42780,42222,36479,33812,42660,43400,38914,32002,47698,56967,81229,85593,86086,90196,94976,95485,89797,93479,119117,109582,92182,105141,97834,76076,81363,80147,76771,92441,93014,77454,78043,94580,128606,113371,104885,114833,122492,144185,123061,157625,147228,127453,113947,98400,88808,99607,109595,108850,107052,139841,141707,145440,176275,131550,142219,172456,150555,160760,155441,165126,170604,156265,142876,147872,187952,187237,158556,112678,119657,139527,143140,122520,137605,136884,164195,196465,174190,165169,146591,149607,156557,140751,144424,153782,163753,185977,175759,183054,190296,179081,187792,186396,152274,129384,144048,163204,178572,195099,225028,278099,222115,212795,173954,129181,145719,142842,192732,161468,165891,171272,156373,141060,124203,115624,102672,110615,105313,128073,125999,123278,138337,156509,134134,150721,139428,96787,97085,98726,106225,106349,125291,98067,88877,80236,90009,73547,63190,69674,61116,71700,100776,99186,124806,152071,171210,143383,133043,164831,151586,188132,199741,161845,145558,154575,141119,135382,94911,112724,146803,175766,164503,163923,151921,106954,106707,102410,106090,104959,128653,139486,120860,106304,98408,100359,103905,97252,83828,82040,83813,66099,50683,42120,48141,55767,45230,51234,76140,83865,78164,66947,59245,60546,75963,66741,79186,76907,68048,48901,46977,42855,42690,40102,37920,33722,35128,40422,48748,44748,35633,38335,46079,48147,25989,33922,32164,30068,36140,30188,30921,32859,37760,34747,38680,44878,32915,43278,49793,41438,39946,51108,39978,66230,74569,70161,62675,65219,71829,86267,61209,54340,49244,44825,40976,37956,41409,33011,27691,39780,36720,32817,30408,31627,37480,49410,49758,41384
55825,49983,40882,29562,37585,29282,32515,39467,39787,45045,66241,68137,81968,101421,122493,93616,76543,85111,103319,125008,89587,76785,102801,86423,83082,81106,89277,95199,98249,99822,95726,87669,107255,132069,147930,169798,184543,170228,154723,159695,146084,110463,95003,98605,88227,102913,104355,116026,154939,133371,148904,146746,161545,201622,196252,145865,168220,146333,126908,140559,168038,151242,162564,158001,191524,186050,158865,154719,168872,137959,122914,141718,152858,165662,210153,208901,161093,158046,177209,155632,180270,163848,151732,129925,157213,169392,147522,158992,176001,198784,206897,201170,158193,150474,137883,133864,178111,174341,224153,245878,245008,241064,153437,171137,182968,155059,153049,180355,176196,164960,153031,136668,125609,111435,113568,124253,109439,128985,153460,120958,151726,126492,145557,138259,128321,97385,112561,102898,119753,134864,113635,114950,91859,80827,67740,54405,64289,60836,75033,82930,91182,100510,141184,152325,160300,169695,175252,167315,178811,257165,252816,182079,178275,173330,141908,132897,138700,145913,143580,127787,146043,113934,123073,124415,125690,114610,135996,127949,106487,101569,108835,110798,85255,92338,101164,98359,82616,85570,68355,61074,47555,39656,36950,59695,47384,50062,63847,72728,73121,52655,62121,51497,58380,62779,67895,44434,41955,38190,38576,38017,33997,36778,42961,31804,34698,38103,50130,54236,39287,40941,50699,34084,26175,26812,27449,26945,35487,30527,29858,28795,36803,29339,37163,37287,43311,43967,39991,33866,47535,40002,38560,60458,63231,80902,66389,63434,83756,86752,71961,68768,59378,48838,38990,38468,33647,25933,29410,32659,48310,40869,37524,46116,54440,49332,55255,34088
50619,56904,48947,40045,31055,32960,38407,39482,43616,45156,45174,50735,67057,89619,97385,81566,82315,81424,96494,91255,95544,86720,100431,76868,87004,73606,75315,76210,83676,84796,98196,89441,102121,124598,134649,156860,188197,174044,131872,151789,154216,122394,101639,95449,91001,111941,133008,130026,142936,156813,170145,192316,192288,206904,191256,155842,166267,190182,161769,155595,151413,175196,179713,168813,176495,180666,149346,133341,156135,156975,142107,175802,161929,223395,210047,190299,168729,166768,155216,154447,140523,141880,123732,114581,130610,132659,156249,154071,185838,175356,178138,168340,168534,174955,155511,122918,153016,186558,237283,212745,188594,175648,164227,178865,153755,164925,167486,185980,163841,164404,165756,148906,115161,109548,110902,143165,120624,109757,135702,166687,191046,150648,159823,179494,166191,122819,109121,100628,101331,122274,103288,84658,81486,62355,52624,57945,56689,71426,86943,99656,118050,136316,155733,181588,157153,177248,181443,226659,246652,216456,192744,183620,201423,191237,146425,134660,143660,153395,152316,127778,122700,135726,104482,102200,101884,106630,123645,121203,121530,103456,95456,85739,93145,80862,92436,87967,98533,74986,68625,49441,47978,40946,53226,55436,48353,61309,67707,59652,53994,54176,48287,44622,38847,36961,33216,38427,35417,34989,35191,32773,32138,43317,34136,30602,35901,40289,57271,52509,49513,45170,42367,43112,26542,30469,34217,29563,26830,23496,26655,23263,30515,26478,26701,36428,46489,36424,35806,31812,35044,46186,42650,48153,57626,61046,62779,72142,76298,72053,82565,83229,59448,49405,46185,39895,33340,34370,31658,35566,45565,48270,62092,75900,56436,60035,56126,41865
58084,46920,44744,34083,28703,33293,36204,44145,54033,56405,55111,56352,66648,67834,102298,86147,98514,96096,81914,90181,87731,105473,84542,80950,79185,75011,73789,77885,86713,84528,82561,102062,96943,122295,123769,136387,178695,182203,161291,139885,164868,121480,117200,131317,108115,107479,99955,120484,113193,171701,183565,207734,195805,214307,230397,182539,192346,185260,184853,191537,216815,192118,179415,185170,166653,178152,153900,137677,131546,123459,142934,175237,195332,175889,161788,159423,137245,139871,150962,153384,158230,153906,126128,131710,122214,133138,126332,161967,140360,166255,170974,178662,139134,140020,146635,149833,169192,194636,217833,171503,162379,182286,171523,154470,165678,168082,192829,177335,156486,129431,134274,130867,99750,118140,140236,155847,124737,115805,150660,174816,249557,242293,198902,199201,174707,113146,113218,118902,103697,99253,109225,95710,79618,81029,63696,65265,72839,83089,94228,101113,126451,187877,178608,227367,236802,206749,183510,261192,237286,250620,260667,249255,226087,173163,193874,178420,180200,175379,145973,128872,117926,125350,124831,111092,132434,146474,126108,121461,110406,111332,98330,82806,111218,83003,72524,70425,81539,59710,52863,43306,39050,43312,53519,61397,63245,69016,64036,61107,45864,47650,37728,33782,32617,29834,25421,29422,34624,29211,32953,31131,35391,41309,34077,40651,30156,40204,53968,47641,50221,42492,38706,27852,25308,20948,16709,20731,23703,23056,27854,23922,22909,22450,27787,31345,35269,30989,40094,45554,47385,44951,45682,42063,42632,49134,51529,58753,60158,63524,71535,71504,56237,67206,50780,44477,40966,41303,35006,31931,31822,40142,55807,76039,74451,63048,48772,43289
47311,52890,41200,46072,33898,46143,41245,45744,67598,59187,60683,62527,58808,75959,110530,100626,97799,86044,84539,87350,82681,82658,91352,97463,76691,71958,96444,84594,86458,88419,74761,96106,77560,107722,126857,135589,167518,183590,158016,132313,148855,124075,102043,116182,117407,105513,110476,110065,126189,188613,225345,213853,209015,239101,231910,206256,220849,208428,208610,198339,236609,181800,184528,176604,151466,155486,157294,129083,133144,124872,142788,158736,184966,150055,144772,140035,131855,151157,157224,130812,136678,132862,137475,134307,123677,128675,159253,123451,144355,148087,177271,178761,149774,125018,160553,143800,162114,176978,174443,154209,172351,180410,188076,179643,164263,202209,202875,185546,190731,161466,146805,128060,118452,141709,118739,145288,159005,166545,183217,187842,216840,188918,205969,136864,127985,114634,120007,106237,123898,91650,100407,78505,74670,71769,62273,61090,85539,112391,110744,143620,201419,197318,228356,263970,263148,253041,242921,245817,267095,317158,309588,264556,266092,244659,216280,215008,198249,198240,173118,108891,112103,122582,142877,117737,107258,109240,122286,125739,111238,115153,120325,97428,102120,96394,77612,62604,57136,47699,43987,42037,31257,41791,52447,60721,60686,59089,56799,56997,40150,39820,36729,27889,35664,35608,27147,26551,26820,26794,23926,23713,38079,47259,40086,37650,33731,37546,43380,50954,46553,42653,43650,27323,22264,24996,21205,17302,19444,20345,32361,27986,27555,24946,30234,29352,28564,37119,28535,41848,54564,56522,53474,43526,43393,57275,48954,46519,44934,53445,61809,69405,63223,66261,62386,60644,47911,34030,25993,31690,35604,32125,36422,42979,44864,40462,38926,36618
58726,37562,49778,47592,38245,42598,52854,61979,74238,61563,66877,81443,89421,93231,119248,104762,83879,67338,80604,85145,86427,84345,83098,73084,84731,80397,76948,87524,83010,98839,98679,87867,89224,126336,146724,123562,149459,160268,143404,136597,140141,122828,97651,116826,128659,114261,111433,114644,158860,187255,241571,230948,221076,203313,226487,235143,213881,210444,250608,242077,200497,228964,152214,179142,147909,151851,151151,141031,116240,96708,128222,139050,197512,148345,141609,128684,126728,140189,131174,109447,133304,129890,108446,108462,121972,146835,149571,141505,138480,198196,180756,179986,139147,134904,128441,151256,161424,140633,152631,159591,152395,166378,178118,177975,179883,221369,189233,180200,188847,159757,131785,169315,151291,132767,115148,178171,205208,179566,209272,174410,169977,143060,151360,148265,126945,138006,107343,138559,137709,131645,109061,86849,74070,62675,80607,72711,102737,95721,125408,145770,196208,213862,209490,239849,269691,289599,309406,289475,324024,390366,319851,348280,273979,259544,266327,249047,192032,184245,162882,102223,87606,120310,125294,105993,93773,106638,102254,85168,102891,103703,112530,111515,96819,80004,67509,50384,54976,46546,35182,23680,28734,38675,39911,51145,48737,63239,56328,47691,41844,28460,30652,28502,31344,26691,21455,21550,22892,24282,28644,29553,33453,34359,39707,33993,26076,36805,46869,57348,48503,45877,37233,23860,25059,22460,20757,19370,22281,24810,32383,35253,31839,31326,24834,29281,37791,42702,37572,47467,62967,71911,65556,45184,54057,50989,55296,67569,77095,78856,60645,57009,67665,48691,55165,54605,48468,35627,40591,39559,30850,25476,30343,35067,32905,35014,30539,35856
51230,50498,55817,48501,49308,51275,66646,67439,78380,78752,84853,88491,92259,93582,110236,106488,78869,74921,80385,93517,104327,112156,83140,73814,96760,99953,98329,79271,69708,86513,91709,102465,110305,120191,145461,118141,124419,157419,141344,134062,118916,109811,113504,129707,125389,126363,133901,138098,144131,197322,258764,240144,227859,239518,225085,256004,246085,247560,260782,227243,237152,188903,173005,141309,153923,157797,145511,136448,101895,116253,129155,124426,152208,142461,125236,93387,105391,106526,118718,127541,123713,108295,91446,105735,116291,147595,141630,150535,178257,154451,149019,176774,160898,173896,143302,145528,144233,178524,142581,132590,149804,187246,190819,171948,190697,247292,209980,194587,163314,188788,146006,202509,188323,128626,108101,135287,167297,171212,198655,172646,144584,152703,171738,148724,125357,119052,133385,147662,105898,108484,133610,109844,93260,83550,81887,82487,91944,102626,124697,148262,191205,209228,221302,249544,249072,323360,338429,399885,326205,374311,303712,324710,278953,281540,324920,279978,204445,161958,106565,87696,101434,117128,144723,101703,86509,87259,82687,82293,87915,127257,78599,88187,103420,103438,53040,53542,46811,48250,29465,27039,28358,27277,33889,34392,40232,48038,35577,34068,35965,26285,25017,22880,23176,18981,26952,25162,20234,24755,29416,25110,30496,28881,28053,27009,31393,36882,44953,47400,40270,40834,40219,22938,21992,23398,22702,19411,25178,30387,37731,38381,32833,32811,29321,31354,43907,44825,42844,52646,70475,85510,62327,65512,58564,79064,84647,70777,83040,81019,58090,63380,70799,62284,58432,62996,56200,44777,45730,37366,38379,28050,28479,29247,31069,33832,29496,41852
61094,43043,53785,54470,50425,61215,76894,82104,70549,76654,67886,76023,87714,79776,100653,103098,70037,79955,92697,77966,117819,107068,114369,102463,102363,110801,115533,86755,94598,101011,118962,123951,98293,144276,137019,130383,118655,156870,137279,131415,116095,105239,139512,132164,145308,136093,168430,155767,160704,212379,198098,213033,220796,280676,241970,259934,242919,297478,285314,244372,229372,266329,179055,166200,170849,169012,141380,127326,102449,108850,147069,146598,142781,150638,146261,114990,95889,82594,94078,106406,116765,104128,90007,103555,128763,148045,168695,172593,167106,174603,168453,186445,161874,143098,171771,114964,140899,161069,143528,167368,193010,208562,213860,186118,214646,221682,225712,190492,164087,191188,217208,195976,224290,133345,119377,155565,168516,128782,175472,165245,191717,196127,181054,141400,117736,128414,151685,160732,150304,151445,135602,119974,122391,116701,104495,92787,87741,114498,125333,143662,183036,189798,247720,264505,264844,334540,362867,375922,287623,312778,320632,281826,244580,302705,218415,212687,192721,148818,103321,107736,91735,94166,90606,91710,92627,93448,97294,81061,91216,92402,107901,104554,91292,64861,68560,49844,43211,43921,27531,27488,21367,18920,19759,24231,29496,31097,28157,27057,32406,25032,28262,23494,21207,19035,17693,20744,16599,25428,30739,23309,26353,30408,26932,26527,35781,37422,37298,29543,32897,37260,40045,38443,27017,24717,20812,22586,27292,30599,36036,47745,48954,41670,31639,38148,46457,53126,61631,64021,85000,93537,52640,66254,66028,61356,61973,76632,59971,62949,55498,48751,50268,59090,46865,58142,41105,44622,42612,35768,35690,37619,39908,31140,37920,34552,38414,44104
41765,41142,47035,55677,69377,79702,86631,82328,82732,89478,89599,80249,78504,74071,99337,92092,91664,103624,153200,136880,147895,137029,128237,122313,127608,115657,138668,113343,116600,103277,97380,103948,118802,132534,134888,134519,139225,136512,144267,135093,117566,89019,130102,148052,144018,147674,157196,183943,198254,232201,175434,184245,226824,195517,226896,247095,278124,295465,279081,294307,223911,227906,185935,177163,176138,152125,146525,143506,139420,137701,135978,126185,108236,114804,121156,118616,123197,94629,93550,95542,88097,100662,94816,123412,139979,132788,160104,173613,180247,195923,216319,175973,174838,137681,129637,107793,118833,170833,166399,212879,209950,224095,229580,187990,182680,218034,196707,187144,176656,186054,200710,223492,192405,168154,147988,194625,153398,144507,184222,181913,229280,218951,194139,195378,165201,168038,184238,176507,180018,177265,128918,109215,114441,125658,117142,93622,120819,129979,139086,143501,189985,237196,205371,282208,292999,339913,383799,309866,334166,271508,257833,234018,247661,296013,244152,192077,173780,117112,91686,102057,75929,90981,92246,70323,92726,77486,79803,70884,82495,97150,107672,98516,64760,58609,56529,46273,41159,32097,31799,29002,23818,17647,23449,16797,17711,22579,24746,19043,19020,24553,30911,25191,21259,13143,11024,14883,19950,28900,29063,26456,32270,26304,31739,22996,26840,38153,46559,37308,34912,36495,37492,38987,41135,30864,27357,28590,31940,45273,45528,67657,61028,51642,53524,46178,48854,54565,53895,69672,98942,99626,73603,61593,54757,54796,68894,75048,64823,62536,69607,66093,49506,56903,43523,48730,42157,37785,35166,36902,53125,42004,40939,37721,34627,34394,45656,48111
42991,38548,43049,50103,50556,75272,81122,94149,97378,86794,78790,76495,68537,83046,123746,127740,108354,111591,136950,155367,183804,160284,152927,192322,157095,145728,126698,115503,108428,115992,112021,125460,127820,138887,119201,104659,139381,142712,139083,148775,113604,97578,102502,139444,138950,156495,156958,176283,210940,183966,171315,163082,172168,218151,203423,251219,267277,281001,254049,253880,207595,199903,204964,201137,177134,158515,140744,158762,149231,133649,125460,115454,132933,110504,116774,112707,124705,105215,79547,99218,83480,84688,105049,117020,158028,160769,178309,164107,183212,155019,162329,157748,166737,157673,158587,144269,138152,173635,237622,223001,223030,214172,192555,201823,186908,206446,180710,229116,193466,215574,253725,215763,196760,194468,180285,242419,216449,185116,217774,243918,205701,217843,227782,207516,213350,192116,191221,186256,183412,155550,129447,128291,145649,149297,145703,116502,152271,139226,128793,138644,191067,203158,251216,321330,309002,311681,380492,325106,271044,248187,226684,256867,261109,209350,191440,162468,134795,117067,109076,88804,82069,74219,93601,71573,65933,60754,70770,73446,85206,91176,80184,85103,68358,58454,55618,49020,48860,36029,31194,28152,19937,18158,20559,16492,15518,17931,19044,13905,16489,14664,20015,21862,15715,18011,11081,17533,19067,24440,30939,36186,36799,23110,23466,22067,23174,34284,39516,48473,47659,43523,40207,32482,36166,35186,37269,27882,32453,56804,63361,81751,71053,59480,45234,42424,56148,61842,69700,74105,107535,110608,91565,62404,50532,55756,67663,64527,63491,62217,67843,63027,46219,45869,53458,45464,52951,48779,42010,56790,49686,49747,51246,47492,48711,44114,59223,59163
33014,39162,40937,49874,66203,73418,79124,91468,95944,100390,97579,81267,77892,89983,128475,139885,172556,177398,148261,177364,162059,149515,185237,178920,179367,163301,138596,111945,118025,106255,116273,138341,148201,156056,159399,116224,114759,145835,129115,129273,138302,113649,130691,117747,135705,135672,142421,182994,163401,182662,167500,188234,168469,193053,241372,235228,242549,243949,261107,304459,242216,226989,231298,172648,155940,157979,134206,121778,121656,133690,140850,133245,112114,108474,107232,102986,113799,102233,108385,94647,106723,108721,117157,161086,146750,163044,194105,157848,140891,157022,200638,173145,164494,164799,160966,137944,163339,183964,201146,199048,256446,239165,248228,204765,194457,197964,198332,202712,219165,215564,222989,232452,210306,267060,219204,239944,274594,221380,259310,206722,220233,214681,224600,232539,280483,224764,201678,201340,205903,173943,152115,133937,176589,151495,162912,167873,173291,152882,152809,145490,202948,223019,290764,321981,303495,310616,312491,316313,278623,191670,168328,175784,190707,201118,186221,153601,158161,110907,86340,90004,89239,82364,78197,60952,69328,63916,67084,70899,87883,79544,70163,63177,63558,61498,55630,58976,53200,39889,26646,24877,20561,18970,17062,18802,9717,9601,14176,13231,11597,13799,20809,22873,17216,18424,14052,17747,25843,26955,25473,24775,24043,24664,21955,29511,26292,34283,35317,27376,43797,46732,40173,36005,40419,45599,32896,39080,49157,48358,59015,73191,63330,55722,43895,44401,55338,59378,62827,91132,105740,117271,101919,79579,59716,63031,84310,71276,63481,58414,62180,58896,66649,55076,62180,52432,54884,58397,60058,64421,50771,49795,59527,57296,54485,55588,65059,50365
53873,43821,50995,52941,64044,71799,74813,72474,76024,97808,99326,88434,101101,123740,148373,162222,171591,170200,203250,195772,197187,233261,179982,177927,173604,148968,133568,137605,138284,140194,128425,139941,165646,158452,126110,120292,137758,140270,161163,162045,145731,160022,141195,141266,137833,148518,171630,179497,171964,180237,143157,156246,191023,184042,212339,195762,201232,211871,245487,310875,301662,250376,253885,258640,207452,168594,156865,127443,127150,137884,139772,137396,128070,129063,136082,119917,111126,110444,100492,96044,109720,117012,132658,138620,154236,141419,179086,173804,169229,168713,162181,165544,160910,133277,136913,164305,140793,193179,180137,196777,185978,234609,261483,248385,207485,172599,160072,210107,183092,204083,209837,227080,191826,208416,194292,237467,287462,261167,297569,297072,227638,243837,322198,305946,268164,236255,198285,191368,170905,174734,174640,157811,168992,167023,164040,166441,190748,166602,217728,178791,202619,220005,280179,348783,282447,285398,350203,289487,235644,210931,190914,183097,152323,157997,172371,145410,164124,121595,85823,86124,94919,66954,76598,59738,65583,78173,83409,72255,72658,72841,63141,69867,62498,58236,55023,49491,55577,48723,36555,24636,24708,21302,20995,19880,12871,12100,11438,14203,14919,16111,19063,29007,22397,30889,24803,27814,22378,26630,22582,22205,22526,22998,25493,27738,28320,32430,29165,27002,31321,42249,47865,48257,41595,38974,45269,46157,48926,63394,65760,58219,51263,53765,47146,41268,58142,66594,67504,82755,99446,115694,107514,75125,74045,60569,69058,78189,74203,81840,75751,64699,61706,65698,54258,67466,69301,85414,75837,74118,62322,60464,49810,60120,58142,53271,66175,69163
54513,38471,58396,57853,57201,54177,64769,77521,90706,94051,95640,86150,110354,148318,140853,189409,192396,169537,207578,211110,243166,222150,246665,217244,198604,198334,200554,173330,159464,180388,157331,173034,190584,160145,142518,126972,129583,164570,171001,164097,157647,136140,145079,170902,147473,142249,167097,151205,180667,165814,161185,152616,165117,178520,197622,181631,231121,214675,310126,291778,283607,290265,290111,297152,238859,202774,167843,147948,133571,140343,147587,140760,144975,172520,128021,117276,104856,102820,105356,142051,113008,121710,196623,155871,158561,164504,163700,160510,167172,170699,170094,173171,162145,149448,176068,130148,152138,151589,153566,163361,187270,230675,280654,286365,227520,219209,183314,186824,202262,247230,210747,210033,201970,176776,184657,345212,319122,334481,242131,334212,275374,288546,322198,365405,251649,202764,212171,188902,196214,191502,167661,143088,150208,147685,138342,161497,201534,216549,212248,209617,221557,221738,304717,336789,290680,293609,262876,284526,242257,222472,181536,175292,150200,133660,143028,135309,142094,138085,97127,79961,63728,64696,69564,75146,64562,70446,79483,73342,78498,74170,69371,67300,70188,82249,66981,59543,64491,51762,38463,25080,26985,29185,27553,25532,14320,10280,17234,18132,20224,13786,18377,27169,26153,27282,23915,29004,21056,20965,19577,21457,25629,21090,25931,31421,34187,32771,30840,27311,26303,35287,38041,37931,48346,52837,48924,51367,46802,51613,46422,42551,65155,47987,39196,38146,54083,77221,73301,78570,104039,91840,82292,87732,77762,78965,73015,75982,81794,90111,92715,78440,55881,64095,74574,74462,73444,81102,77208,89954,86633,77655,62340,56442,56011,64122,76748,80821
49354,43042,46412,50487,45488,65935,58044,79366,75592,84516,94648,104485,123153,143146,170898,193225,186911,233453,230530,234164,275051,277939,282819,277237,233089,200706,187681,163373,208730,225667,184473,188908,169524,147334,180686,154796,150694,129474,163378,139370,119591,116797,119587,139541,131567,147868,168214,175638,166148,153434,158403,117798,164720,174615,174327,214250,208981,243276,285335,270501,338345,265099,287808,315479,317787,243852,180676,204634,164554,127417,152894,156024,178146,142144,116401,111264,82180,106726,112811,135608,153568,146324,158177,154075,146532,166768,149763,143357,151077,181679,189876,157904,192522,183487,154596,148335,145476,138913,129194,156453,172979,237546,254663,284369,233489,234730,207378,192819,196132,223028,229554,226027,202511,209670,200268,226167,270091,255230,205796,280171,273278,283208,294685,338298,289400,219319,233721,171175,171539,155986,134611,145509,112508,154919,146275,175381,200915,194902,207436,211781,240147,245455,266892,263771,339476,349138,282126,218295,312349,244305,221528,195160,151593,135485,132761,127234,154179,121616,98421,70678,55614,51136,56443,61246,62685,67603,71162,83703,72391,67775,69845,61264,68485,75243,77042,80452,71521,67156,40039,26680,25971,26989,26009,26205,19511,15635,21664,24193,24930,16835,24282,28835,21970,25376,24270,21090,20127,17217,16261,19471,24660,21245,22020,32414,38089,37025,37335,37949,29143,32470,39350,38517,39247,42213,47766,55398,36228,35460,43658,43845,51906,47808,41533,40176,55262,74632,82132,73102,92501,80632,72488,73576,77895,69559,76276,74723,86848,78563,78278,89830,80623,67992,69111,72059,70421,71882,112144,89109,99727,86770,73973,66617,64498,78275,83909,72288
48690,45567,47770,48740,59594,58863,58143,77107,72894,72322,86347,85062,121163,165059,163755,172972,159722,185090,213519,239220,285063,307537,285818,288555,207468,152244,131013,154346,186116,215880,236824,193614,157228,178740,211792,171025,152162,169389,138057,139461,139718,128008,133402,124735,161976,184478,146129,138339,157139,159368,151641,118706,184126,181013,197223,223610,205343,225012,259056,268722,285018,299819,274543,296645,296060,291111,238772,191876,173228,140178,137432,145650,162904,131403,117983,110748,103168,102110,131455,135865,121301,135746,147947,166661,173731,175800,131462,143739,170854,182789,200096,155527,193438,196248,194157,161269,133485,134137,156452,164363,215737,189300,243782,260623,222502,212971,201686,196137,170528,175950,215455,242424,237018,241310,196665,178905,215026,224740,207440,229359,260331,253228,237784,290477,308142,268740,225119,194878,185165,183843,162573,145181,151214,129280,133765,164141,189690,225619,222180,275781,248689,284398,246273,252906,304363,313306,266577,296704,235104,241281,271933,227692,186027,145319,131659,171092,143747,132258,101381,77982,51036,48337,44880,47148,65191,78412,59987,66704,59502,62086,68734,46464,62618,50549,60436,68873,73983,65811,42429,34261,31654,30169,28194,32962,26267,25915,24998,31603,30403,25739,31598,24622,27700,21804,17638,24827,23160,16726,18089,25075,28180,22794,23915,30763,40131,40362,42982,42016,45706,42508,39945,37420,38498,42035,44455,51350,37102,32047,40611,44399,47329,38512,36599,39479,53950,71173,65967,61979,66959,73232,77134,69753,69030,69907,82239,70619,78845,64531,82908,86861,92284,90563,93177,88832,84906,74459,93801,116339,113074,98698,79983,91989,92600,95453,91630,74520
50876,59581,63508,66353,61381,65512,68032,74073,101028,99924,87088,74958,98093,128575,151853,172831,142104,173793,176806,209352,248099,253841,286182,314402,225466,147130,137835,158204,167152,213566,181204,191289,220413,245590,212198,204019,196921,187487,205324,175729,191883,178754,140639,141840,183057,213800,181942,142040,160284,172981,196825,169930,191349,182071,197828,214359,151267,161515,235656,246556,274482,326875,251508,330882,246812,218842,264671,212650,174001,153451,139976,157418,142005,106227,85360,104927,102999,92439,119532,109018,107023,129652,157188,158837,192149,213547,189072,159556,156815,194084,168303,152605,170424,186208,158366,141385,152359,172048,177123,154888,173142,199162,201714,201022,185521,155214,170297,168723,169214,179505,193344,205024,233896,186542,203444,204889,258399,263034,249070,280036,247641,221862,254635,290527,331502,255299,248148,207460,200103,182803,177402,151924,147756,146432,126395,184876,176917,209632,255394,243544,250233,276557,238351,261480,292173,278131,289537,291496,248109,272917,232332,213032,184316,164178,154642,143426,149508,132438,80135,79169,68362,57974,57731,54497,57746,56169,53746,64116,57689,65162,68423,50586,53863,51036,57787,72540,62387,66508,45624,42055,36169,30707,36200,33488,34544,27206,28145,27158,27119,25116,19209,24075,18533,20463,30122,26636,33479,26127,23116,33256,36228,38424,34680,37067,34912,48518,40903,44307,49837,54743,44635,46295,50628,44082,35828,42882,46192,37860,36747,48917,36663,30802,34068,51617,58391,67884,61151,73092,54551,59532,63796,62190,56416,70220,70838,79936,90910,91052,72506,106860,117834,103413,106571,96622,108884,109646,113748,102002,120357,105426,102655,85468,108881,123110,84651,72922
71673,62860,74591,69165,63775,77847,89096,85782,95148,75645,81313,90270,94982,110408,147922,189723,164386,175568,171054,215250,205946,224791,281246,301333,205482,177208,138920,153707,182989,189351,220333,174257,237412,237077,214740,249446,243941,191704,188323,163718,187023,140457,164139,157421,206746,264647,176517,149613,151406,159728,177646,193408,198717,176224,182280,163069,160755,193591,235223,249413,210009,232652,274047,243327,224369,194660,190205,210631,150793,141238,137459,128025,133656,114273,97801,101925,97749,92618,115958,122742,124387,127187,153636,172654,174240,191932,224384,151254,176792,161201,141790,153474,154270,149104,166484,183152,189752,195621,203751,186630,161910,211412,207970,210843,170555,152925,166047,174439,151100,123186,129209,147591,186837,213426,227791,231341,288231,280169,233552,291673,242708,258465,284186,300478,233406,286531,241122,217453,167800,193147,212687,182150,175107,166134,162654,168601,180090,213611,252781,238924,252490,279849,240892,263713,293702,258456,229591,228277,242736,282585,267872,270503,192438,179269,175586,165471,146445,102542,91072,74636,65730,66887,70642,61155,69723,47463,51244,47594,43267,52352,62738,52780,53689,49342,45808,56818,68263,49611,50127,59230,47583,32888,32608,34347,25892,22784,21606,25523,21014,18383,16167,24728,20340,24861,21046,26424,32942,37871,27006,29269,39651,40683,44855,42212,47417,51879,46277,36662,45272,39424,36769,40565,43772,31827,37048,26439,35312,33257,41383,36705,32861,33822,39798,31556,45284,53108,59837,72037,79946,57593,61431,71043,61427,67381,61303,65043,99581,102812,97129,107956,116632,132454,110292,125962,128453,124609,136382,115954,109898,113782,122769,112605,120547,91324,87107,90248
76529,64672,59632,54654,69041,69812,95796,74705,83092,77335,96082,94851,106776,132226,138477,161312,196270,164754,170873,180171,209883,230720,284650,229859,235483,165148,188886,151471,163890,182603,202392,193678,213598,195673,194888,259250,242928,222930,175331,146514,134556,156643,147477,163800,166630,193709,183517,164443,180080,183327,207510,192857,213906,192493,205679,161853,146256,152675,211545,215998,224871,255476,286904,206563,216642,168180,161002,162165,144619,110601,120978,134906,120099,100908,91991,101291,101422,112722,107523,125265,121983,144285,160726,159613,157876,206696,191966,187308,184897,169085,115492,127997,138000,145306,132886,139708,216468,194119,175470,190138,200795,215204,169825,171167,154055,148896,146239,160494,146766,130053,132813,164320,149129,159965,183790,218375,269120,290251,248561,275936,263645,275288,325880,292032,324046,298267,222887,237404,163071,168406,202775,181129,160567,202957,208733,264245,220233,201928,216691,243730,249287,274044,258045,235052,246398,267699,240042,209485,246946,224860,247862,284851,206644,197406,181685,162382,134883,110539,85391,66416,55714,62276,64594,64875,67185,64681,63809,53398,50638,47747,57328,63127,62500,39675,40158,53709,43652,48828,35263,38101,45791,39875,30519,29783,15071,18694,14848,12504,13865,14829,14555,16209,16468,18345,19079,20685,25804,29365,32405,34967,37406,39674,49024,46395,39989,47122,48818,40241,32594,33197,34100,37781,47442,26908,30571,28211,28602,29433,38042,35042,31168,32224,35218,30719,33562,49499,76220,89176,82327,70583,64452,65271,61810,75213,83697,82482,91855,103758,100392,112272,134865,111155,120951,95177,113038,128504,153611,131607,144027,126825,141300,157918,126450,99960,82912,89206
