405235,328015,466491,452731,483362,470115,429057,578390,511605,396626,398987,394058,414956,452982,424437,552234,634134,529682,542362,420990,355895,325338,382906,454956,401158,343613,297179,264827,289931,267273,284165,215856,226935,254909,271761,309857,331854,366542,364325,341245,456933,365848,332871,272916,289845,261706,332347,294145,264136,202146,154360,157537,126097,123983,115544,110459,96097,101707,83204,75301,87639,80542,75160,62525,61645,51693,53666,44858,50060,55071,73112,65496,67539,66930,47103,49843,46781,44746,52777,47015,58422,55195,52248,70016,56611,62042,59107,49607,48991,67780,77793,85471,76410,72088,75552,68645,96924,88435,83810,98097,96167,110192,115530,102949,97209,72343,73257,71440,58765,44848,41528,52952,62381,75751,84047,83480,78602,67923,62554,51161,57734,53176,54968,57109,57574,54625,57047,67616,58761,53638,48733,50629,47005,44348,43519,33524,41041,51328,57091,63971,56448,46026,37304,40946,36444,37464,40989,47119,57773,61845,80083,105356,74326,67865,72131,75120,85291,91164,96580,85597,89988,122386,128286,110663,107354,131815,135709,129110,142928,185221,155984,158743,133952,127205,170000,217434,251834,269106,295216,307896,281786,241436,246822,214721,222312,229270,197934,240579,243178,218828,206181,166355,184040,179872,184116,159364,104769,104671,73457,59602,71465,76229,54604,63940,74487,68728,60657,68306,66657,59968,64938,76888,80781,87626,90923,110784,124181,134316,128799,145137,171680,185792,147924,131716,140402,157507,167133,202139,184581,197876,232097,289340,316347,303955,307895,307777,236689,180846,172824,187029,200801,203307,213965,201552,188280,196132,175899,214471,288236,337465,365842,410890,454399,380433,427728,439704
339741,339009,449344,478609,565865,541438,596711,542074,465594,438524,429295,406152,385610,454124,407829,499672,717774,537034,495888,379868,331772,351163,414653,390993,417120,325906,325268,233301,241406,272267,302208,254618,284525,309023,354180,326950,356018,314844,303461,380434,400234,446274,399647,310970,239150,215941,285587,262940,223786,211216,189340,154720,127325,105661,115944,89850,86128,102200,90829,82443,87763,79382,77590,65825,53516,44124,48215,49841,61218,63617,57495,50950,48113,53464,61533,39857,33711,35732,46563,47087,63718,71877,69076,84454,61536,57281,48740,50640,54943,53466,69571,85068,80290,81353,86154,74815,98138,81463,96594,89879,110512,121436,106860,103448,79600,83159,71816,57133,42904,46912,43256,50632,48436,81077,80738,73391,66665,69933,55444,53088,51905,47802,48568,46029,42661,62159,72219,70397,57494,49915,53506,48951,45474,46906,41005,31191,33560,48631,49823,55141,52699,43786,45744,34160,30271,35416,40090,33925,44532,45470,65667,96474,75873,74801,71042,82320,76101,80133,81335,74646,91126,102900,103137,110096,133572,138175,137673,143309,127333,158399,163593,135802,143541,146473,167878,214431,228355,312313,343893,312129,235983,243707,245889,207717,198821,209077,206892,246522,273413,275604,229050,180231,196863,194400,183665,131979,101063,84925,78998,70660,86034,93746,73854,70137,65287,62497,74271,61050,68710,71231,74242,94654,82479,100147,109595,124258,133619,131170,149289,150677,160853,163467,135425,127060,139077,153855,156757,192841,225323,226363,239398,287512,365052,405269,364815,383737,267100,209150,186678,224233,214617,191432,207032,204591,239757,194701,187948,226247,257263,281923,340491,358423,404066,398281,451853,523063
431522,399147,475346,520688,543178,549456,589624,646565,476341,493396,454134,368111,461774,419418,502412,474372,511572,541831,444460,343604,351045,433468,456519,464974,399766,346199,325375,267773,266060,253434,322560,408631,424388,428901,365437,390267,306882,341673,332135,308594,375746,386818,329120,312294,286351,289807,257316,243494,238524,254247,220785,155940,131797,106774,107781,93429,83594,96442,94053,78608,94504,92856,78969,65347,57037,52336,46560,50729,56028,57795,49361,42999,43058,46234,42073,38322,31306,39150,49950,50601,60474,66246,72826,70693,58598,65073,63257,50909,48423,40578,67296,72265,85842,80460,86484,82037,95176,91942,78172,89777,100373,121197,109346,88223,66012,75860,66672,55992,41788,34582,42087,58997,53491,51391,62546,80213,72056,52322,41459,47537,43271,39576,38867,44815,50109,55151,59723,49858,59234,44715,40012,45880,40684,44637,49268,45247,36523,29984,48130,48536,50157,43840,33583,36869,31602,25487,35414,43645,34917,46305,58792,71286,85034,94742,93075,87291,73532,73086,81245,97097,86947,98519,110728,132255,141520,139478,128327,122922,167014,190972,169228,153518,137149,161246,180991,190156,221680,287507,294978,267046,232423,310361,313395,239200,242956,270873,272154,257488,298704,261956,195447,188374,182337,178508,181712,169213,129819,97697,85377,87218,85179,81415,78046,72646,78469,68478,70578,78991,79116,78825,90143,96913,93537,97741,125499,112651,108394,106776,120265,129702,130155,150617,124849,150679,152936,184932,150174,198937,183681,162505,204087,271235,340035,475126,467401,421060,331864,268539,220239,252961,209991,191555,196219,181517,245923,171863,195086,189984,219296,252980,296820,321633,387002,358430,400275,423170
405367,485572,576360,603119,589041,582507,629133,576827,508606,446835,434664,458111,481938,441666,423753,451219,351042,407017,392876,368013,385257,394646,468984,525237,389137,303186,277166,275361,348849,323991,341410,405383,412514,437494,327437,407719,322368,313193,344738,397893,356646,310575,288192,279891,297597,290903,329098,298309,251647,262873,248590,184886,142138,84836,94753,75524,79324,77918,65028,83093,97856,120333,92324,70728,64744,63364,50063,54456,51363,45993,48917,49326,41602,43385,42786,42572,38413,35426,46144,50572,62506,62820,68503,62275,67772,67104,56175,53723,54077,45990,56103,59506,87703,90727,84408,95319,105664,94089,85430,107376,115047,90613,87138,105161,78069,60292,77110,53737,45294,33604,38961,42401,43768,57254,52966,73764,64838,50290,47138,47999,55511,56315,35633,42546,41523,46708,45711,52926,61267,45041,39103,37973,38930,44147,52142,43861,35559,31769,36542,38656,42489,32105,28457,32084,31128,36164,41375,45285,34246,46949,43305,57457,71960,94613,103536,87125,68178,63414,77511,78909,85206,93046,99633,118071,168263,155799,165610,137648,157016,170860,201508,195031,166846,150953,185733,193579,227144,304132,259568,239432,287517,313317,355115,298503,274600,277490,255679,237639,277258,299423,242053,210039,194487,181840,198621,168203,154568,112506,78001,73905,83779,98109,93437,91038,83372,88343,63969,65355,80601,104092,98722,107730,112060,108215,95251,88934,96621,88395,114371,126201,105644,120529,124291,126002,145058,182244,170637,178098,176226,179128,228901,242992,336266,375492,436100,426415,373515,343184,269083,229178,183368,171384,143930,197568,226879,199937,153982,170132,216922,238398,275752,270731,368090,334295,388950,352736
433864,535828,543939,636393,635612,567172,413606,452143,474516,467385,408003,447541,406743,446254,408201,344150,433614,410606,375089,357939,360855,442709,439211,417977,482113,375175,288427,284158,282620,320016,360294,502233,491434,460443,387352,362562,324529,324748,363618,365457,341109,336064,285381,289448,310783,299743,289636,276555,297435,245404,244772,183658,139823,83521,73138,77737,64799,78719,86710,82684,87232,90317,86938,64069,60485,48890,57233,51905,42744,43511,44538,39896,36043,36591,40909,36860,38769,50149,45054,51182,57460,67106,70673,67648,63715,63693,67044,55825,62594,66718,53195,62915,81899,98973,96487,103708,85424,101561,95353,93660,96576,86297,96604,92946,81653,72927,66285,54756,38679,35106,29410,37547,41120,38798,38479,55266,62497,51268,57987,46989,48160,39787,38962,35308,42337,46952,39305,48106,49725,46603,46936,41546,41205,43655,44893,44881,41284,41763,32622,32245,39970,34346,20111,31966,35100,35258,39070,42279,35853,59038,54360,40499,60668,63260,88240,79183,86886,72430,71823,98240,100345,89811,102161,132792,166702,128663,150001,136911,142992,163752,201318,188783,177707,156734,176724,163923,214187,243479,264810,258191,283904,307755,345346,342140,323280,300954,280734,302568,310251,296727,240420,220284,199473,179403,185950,187063,119053,117108,106578,80276,92212,110845,101402,87674,87604,85795,67089,61863,85538,106343,110837,88486,103137,89239,84378,99482,91656,83732,104296,122921,103619,106578,121714,160198,159333,167925,181921,203814,185599,182494,207431,243456,269382,370577,409991,373032,318005,238415,228960,215830,201083,193538,141302,151187,181763,186419,165506,210716,218857,223744,200681,269547,336978,340266,326644,373699
467855,564280,653752,586830,576504,449173,318448,370848,339350,397682,465387,377862,396377,508390,493350,389378,395963,494433,418310,424417,372366,439590,449375,407069,389355,400819,380912,373209,376974,383014,410471,474161,537619,483916,405058,400607,329000,350742,462492,320867,251336,313770,246991,281828,285635,281967,289182,265100,268571,239130,213524,156291,124358,93568,95126,76490,83211,80609,85908,80532,67291,71655,74425,68261,52993,41611,59815,63139,54088,40935,43158,41719,32851,44799,31937,43422,48197,40166,40907,39214,48548,60302,73963,75972,61185,62859,70654,67390,65337,57750,58726,64540,86669,104495,108572,100416,100553,103053,78340,79794,79364,92514,88122,79880,63613,64854,52853,52726,46443,36427,29732,25992,38025,41685,42506,46789,45939,60996,50545,49754,49049,34538,39952,34171,37348,34780,31987,34556,43015,45185,41964,35840,34149,42529,47044,38379,26906,40195,34352,31563,36149,36727,30591,31798,37056,42311,29613,34468,46183,51476,45745,48803,46684,55397,65055,72480,81534,78811,72529,90437,116116,109181,122665,111514,130057,116290,153821,165270,190608,167956,167969,161903,173717,174315,194508,193257,215251,210119,205091,222428,272355,299416,302110,343045,380530,405630,300553,314242,346521,335890,265632,241966,180420,157918,172786,161826,150115,125176,117913,106045,144046,137679,129064,112956,94904,75705,64237,62863,64174,107241,92338,83966,78052,84163,83147,97214,66397,78017,112028,119233,110124,105975,134213,165418,174471,190491,181416,195702,202597,213213,264963,261875,323165,385553,394922,347302,262118,286954,273071,234179,227853,224338,188182,191568,224321,204443,240526,247290,239881,200286,202598,215968,250291,292262,343001,407228
472927,550153,534029,529917,490172,443143,296168,348282,323753,316348,461397,396474,383495,403637,452425,488745,475240,513952,562285,492996,441953,487046,449303,366850,419936,359752,445624,384875,494701,437818,348621,432212,533171,556419,444881,430717,380929,361293,414019,327109,318224,328090,289268,312954,302146,277826,281950,333382,264834,207330,173180,153468,133813,102316,91354,88939,77962,73194,77101,81908,68429,72136,74365,70377,62791,39842,46526,55334,42466,28759,34792,43137,43048,43858,40462,42694,49331,47205,40358,27507,38654,57194,62542,60215,60090,56852,60569,56682,55261,59462,51589,60385,75147,85742,85589,111940,109699,99469,68434,64158,61271,77183,65378,64489,78669,64355,63403,56144,49101,42254,33087,26853,39370,47173,47512,52059,53749,62764,48431,51244,60198,45795,35608,32600,31836,27189,25892,31980,35275,37476,38854,33286,30275,47061,40575,34607,30475,36791,41226,43304,34063,30160,36960,33250,34736,38944,30273,31647,38006,34494,42506,33549,43911,52820,64827,63190,74058,66803,62659,75178,94980,102444,110067,117687,100422,134295,155542,141803,158988,166560,142603,134530,162138,160469,169470,157500,180625,199688,209736,210917,256282,280549,261464,365853,329267,406217,394043,342428,325646,321315,256320,232307,173488,154154,144269,175495,152477,154788,146141,145220,152599,138861,113986,108684,95958,109269,85389,61812,70328,68179,70956,77077,74806,66867,79171,89705,96312,81978,94509,116446,115500,138562,155888,230166,194374,227142,199096,233513,244845,252443,245163,286886,394039,472759,288472,254004,253491,287011,255244,245411,256905,319164,277107,224977,219202,308352,309004,238095,206948,235817,216885,258575,239196,245663,285439,355235
437683,499325,548959,559324,480443,422808,380209,400738,295125,370148,449194,405587,432810,388832,367564,418165,449718,426932,574406,482799,624412,539713,426652,458158,355826,424910,397231,457783,360771,422660,442345,488855,492721,400918,470032,452175,428489,348421,313655,394117,420236,323610,329017,365417,317517,285071,270990,257727,203404,158485,136061,144650,117300,115960,111468,95396,85979,72812,72696,71408,64206,60845,65725,66825,53997,42987,45708,52283,41117,31332,35792,39696,54149,48693,48814,42899,54447,50692,34853,37888,38106,70572,48474,58437,45959,45734,55468,53522,77303,76494,74804,78472,58117,82972,86728,118234,89846,96031,79546,86353,59677,63846,64760,68246,76005,77109,71550,65329,53542,51629,44617,34333,31499,31744,49869,47393,48478,49940,51287,57880,48924,43665,31507,30495,31376,22883,23459,25463,30300,41126,36701,33000,42643,50320,43135,40260,35960,44662,42491,41564,34214,35926,30645,30318,28872,29900,34438,31964,30575,39481,46417,33724,40717,59795,45184,48125,59629,66938,57705,76743,101023,107971,103679,114524,136154,142589,178359,152489,144932,162876,137828,149264,137951,161785,175587,174205,173082,214286,229467,238917,240970,245153,324070,345003,424911,430057,361054,352891,325492,305922,227456,212919,196015,168753,144353,185758,168250,138707,175245,154534,133987,130070,134313,118052,112990,85069,89218,82080,63140,70749,81331,72509,71338,61568,82663,86799,94819,88996,86976,120559,128284,138895,154485,238098,229557,231497,196437,215658,262332,238929,310753,353973,402934,419309,291271,216656,214509,267098,246023,230242,254998,288061,275931,211748,260320,264886,262891,287096,266613,256184,206623,253493,281543,291752,333264,409240
384893,585632,587720,516812,532777,454135,613148,402087,368429,414451,521199,413836,450936,338282,335049,330872,394194,431720,457092,509501,480534,470062,530380,498377,448331,485926,382799,378297,400451,347211,447688,496637,435992,396681,426446,409759,412580,372657,371539,398602,407369,340175,340124,349949,279228,229316,227974,186985,189715,134428,108507,131987,123965,138069,116726,84781,78253,84170,81210,68651,73364,73031,76710,61558,60526,52423,38756,42349,47795,36548,31661,48998,49821,53329,50068,62995,53527,37836,40447,45019,35921,49150,42185,40595,47799,41518,48965,63344,71130,72660,90949,80838,78777,74584,92023,130249,103187,91586,85315,72007,63316,57081,77038,70562,82160,87493,72492,65709,67133,54823,47177,39256,30872,32166,39184,39023,40732,38943,39106,33036,36247,34648,29955,29861,32152,25845,22939,27187,26901,32869,34463,47377,48562,47693,47306,39463,35840,37799,43053,38339,36385,39031,29994,26692,21753,32431,33017,37269,35977,30665,28598,35363,41320,44265,44387,41161,55946,62527,54883,75854,94472,96958,136117,135702,161113,144675,193833,206255,153001,147081,147318,138387,147320,161173,189032,153969,155918,208297,225979,233500,202418,282077,271573,310511,384063,372764,348005,315247,302548,241979,208248,210252,195430,139437,166896,175099,205625,195862,183412,160838,138894,136713,132522,118475,86751,89933,85687,73101,69988,70257,66364,62793,56928,66747,94895,87109,87716,88484,102983,122493,149768,152540,172772,233521,246054,221238,249001,296064,282742,247903,298150,376929,413865,390114,335161,240051,261757,243213,219320,249768,243734,234896,273134,258489,271156,252830,288121,315552,297294,316667,278547,296144,365309,397235,407884,439250
421752,482015,480878,560215,590276,607768,533834,420002,442625,374186,408660,442238,398179,368051,356597,334904,415675,382692,462888,558989,481515,439114,448962,412908,502333,436564,388678,322633,381120,385843,432689,519049,477140,485659,429631,517848,429201,444121,320335,386517,379612,347141,361404,327702,312659,285134,204184,199011,174595,152822,107931,108324,124892,126967,106954,77202,87775,81857,68969,54957,77368,84895,52673,57622,54861,48070,40138,50119,47859,34653,37618,33477,54957,51392,47895,47377,42166,35042,38093,40784,37297,35610,33072,44848,39648,40854,49197,53910,67018,81501,84830,86858,84376,77577,96284,100850,101582,101468,89564,75778,68122,74533,81225,78655,85878,86410,82088,68392,54861,52029,51008,45502,34146,33337,35550,35459,34079,38534,34798,29971,28802,29564,34000,32141,25526,24825,21889,25636,34100,34288,38262,38634,50221,47905,47578,41890,37419,32968,37577,48815,40006,35274,31143,32637,24986,29950,35471,27984,28953,27914,31053,30287,31069,34211,30949,33978,35064,42627,56274,76424,75773,103116,146964,159538,146720,142378,171724,223455,158571,198989,173084,158585,144558,173966,186314,201029,171747,170156,181003,223467,227701,259436,267914,295559,322098,359199,280907,255192,226411,222294,237699,204349,166463,158866,161888,152201,157475,171256,199400,203220,184946,148392,126787,127143,119615,107735,91981,81399,80385,70982,79621,74700,75435,76358,74349,89192,80127,93316,100016,116080,172206,153755,160537,208119,185798,248095,246869,305927,301156,254372,274750,276186,316373,356556,304239,275388,254472,228230,241626,267890,247031,253989,303201,317610,237890,286562,310213,302694,299872,350379,362601,469914,536233,559240,629785,613949
379148,397715,447403,393149,453455,449321,495950,526809,447643,337866,388161,352818,328764,329831,331061,404380,409285,383723,425220,496603,481429,438152,439510,413730,503163,476949,384528,337900,378453,381687,436287,447622,471034,444555,422636,410605,432572,330031,290617,342668,415652,351297,407147,314836,266785,244041,214063,189840,135976,130343,103884,93543,109380,92788,87007,95549,89039,83037,72711,53363,60666,59905,55402,45092,41090,38808,33677,39482,43888,35213,35298,37851,47081,45854,44139,52683,37137,30568,28620,30083,33862,37179,40147,44667,39727,40907,52747,52470,56304,73095,68473,70694,72407,71216,87710,92921,78397,80378,87935,68657,58968,79090,83506,84360,77330,76238,89218,81299,44768,46841,43483,44604,40390,34626,29995,39869,33425,29898,26474,22403,24681,24392,36052,42154,32623,29414,30391,28765,34267,45213,46407,51012,51627,45938,46030,40412,34691,39117,49263,47483,45699,29966,37994,32517,30355,40860,40735,31646,30048,29639,33834,32400,27916,30355,23604,31078,30166,40528,48616,56406,63523,73488,114595,129582,143310,139820,179775,217345,229480,198823,227713,185414,171476,148716,166288,197745,201216,178774,222950,239251,224443,281539,258808,274008,300477,293801,283347,244300,243067,226943,194975,138428,156441,168091,151620,166433,160828,160299,150772,156736,152203,149917,131926,126825,116525,119012,104024,100777,82643,77332,76115,73912,84959,92552,69227,70531,70060,74749,94106,126698,123705,163398,183746,185131,214403,211999,223820,257882,296315,277511,264997,297180,362871,385409,340483,277030,268939,278100,295814,283276,249567,263957,297023,292434,294425,349721,293371,281260,288203,352790,348988,549454,695984,793285,837184,820545
394479,384298,403356,425679,502508,476648,466457,400719,381798,323242,324918,346645,285597,279615,282852,325097,415469,409310,369558,414646,438144,443338,333949,362125,419092,381302,309285,366333,377494,317073,350195,394623,370015,426118,411621,368418,354471,303396,303094,297431,352220,381866,334882,304888,284436,209377,193883,156281,121986,111312,108676,105480,110746,122161,100484,83383,86326,70148,63977,48139,50743,44485,41234,35058,36239,33661,36321,46696,36916,33778,37695,35626,41073,37758,46057,44902,50744,28935,29150,25588,38054,48344,55462,42949,44435,45651,55381,62404,59506,59473,56206,61371,64071,67186,68712,57956,51417,66859,60816,69168,66505,71053,92265,68416,62722,72140,74784,59972,44320,40643,41889,38162,36719,35221,32713,27406,25532,18263,16536,19423,24901,27889,27279,36028,36443,36339,29463,34946,42795,50111,47378,48997,44642,41615,40132,37728,36245,38684,45702,54223,49210,42694,29085,33016,36744,37959,39022,37346,30241,35803,35480,24503,24826,31812,30317,29167,31812,37102,35615,37165,74244,84150,102212,121508,129591,148001,163791,238309,222651,253243,236593,257727,173392,152305,180579,180994,173980,190429,230728,231446,222982,250820,270346,270457,298933,280031,323094,301848,226134,194006,183574,172190,143916,177168,141832,148755,129783,140823,132657,154005,141709,148872,146198,131663,107859,104864,99766,92058,75916,78043,73683,83263,84546,86048,86694,78302,78247,65925,111387,154552,140527,198517,161751,182192,215140,212238,256369,254020,320094,278442,333419,374475,381032,430551,381892,335612,307894,261537,264463,292621,241568,310753,338113,287030,293833,387308,369703,395702,358851,335635,381584,639090,825161,811933,1049786,1016085
333297,384598,373996,434401,509081,469027,567293,462124,364852,397882,317643,305503,248901,280595,256366,250264,291938,311641,350354,356529,409365,354931,298672,263113,325572,285737,260378,283382,297867,288923,322370,307053,332040,322345,387727,360801,296496,334754,353763,306343,308602,308949,328016,333998,308554,239346,176222,177125,118058,131660,128712,106968,132789,118332,114439,86063,71151,62129,57611,58846,53447,44298,34644,31472,29014,32824,37450,37127,38175,32998,37573,37860,43072,38234,38739,36945,42248,38201,35206,37160,39461,51297,43060,48392,51580,44664,45466,48836,65533,63534,65912,64162,60229,57565,65118,51793,57751,62945,55930,50996,51039,59506,67988,62493,58590,68346,61759,45344,42326,39432,34353,29872,22542,25144,31401,23050,14413,13813,15034,12760,17778,23244,26831,25707,26656,34519,33251,35279,35263,39833,47304,43575,31300,34361,28827,31782,31515,29615,30578,50607,54899,50365,34097,30582,35176,49718,44270,44750,36518,42947,35451,34124,29479,31761,32518,33587,29872,33999,40165,46135,65700,85247,97408,102457,141471,150927,195465,188606,195172,195930,241273,235832,198938,178008,206778,197912,174214,181116,211751,198667,165750,222279,227765,247771,290633,290875,294210,243296,225198,219342,211911,177212,180311,197615,176048,145789,147009,132184,133290,125679,115717,147043,138872,130882,118226,125904,117519,89188,87339,80094,78204,68785,77188,83104,83822,86510,66701,77337,97787,119092,145261,191191,183726,212583,203047,230794,252543,266560,265904,291260,310381,297316,411807,481943,460148,386006,386692,310525,304299,292157,297403,354624,300960,323140,320600,316523,350113,437114,402633,467702,519099,754059,898041,835220,1044960,1069922
339842,391690,395402,384500,519341,512700,500491,465874,366101,392215,307134,301425,253789,244657,209439,193234,249187,228858,276495,316502,357912,284485,289540,267725,226220,219521,190501,266234,274873,228851,229798,260771,247374,243294,242331,299603,289173,265308,280370,361234,314804,333657,291285,271533,275058,209945,147730,172265,186976,141384,141960,133315,140018,122367,120816,78035,72853,67336,67228,57235,40140,42768,35959,41338,34868,29836,35497,31714,34490,29105,27329,41172,35008,32782,32812,34933,33354,35563,33265,37753,39825,43849,41232,46308,41455,47534,40181,55433,47991,47534,44075,53265,54973,55975,59891,64495,66818,60558,55122,53159,48151,58174,65068,66817,44469,52066,50014,46752,45581,37844,29315,27418,22947,25740,19326,14024,14433,12276,14285,14553,16882,19359,19447,25160,32314,31808,34380,37835,40471,39776,43965,43370,34158,32452,23845,29705,29290,25645,38839,37524,43700,44496,29138,30491,27239,30703,38529,47661,49190,44248,46295,43102,30270,37593,33350,34799,30987,36581,36885,55849,66898,91740,137367,149833,172577,179237,150311,166223,160811,181480,217354,204743,216723,239125,155979,159246,175742,189512,209917,200045,187381,244919,247267,269303,318442,322633,302227,239509,215993,203145,179015,165505,185273,165195,156792,153314,138104,132576,114759,115115,116645,129306,126354,118761,135408,121785,95897,94507,118393,111467,92449,78900,90662,90610,80967,68658,64662,69447,88447,115719,133743,192063,217040,219068,208604,278522,310895,354544,371620,411075,343457,329125,382912,430167,489595,451379,414481,421746,343252,401494,397216,480401,346812,316445,313124,292191,327239,420606,522128,536235,545340,588294,777237,977736,811963,906096
375946,429198,402307,461210,541541,450492,431021,500067,374402,369973,298551,292901,291417,248633,189759,233857,202184,199126,217126,273365,259068,241194,236583,191389,181128,198890,220374,217464,233530,294288,229756,231934,200194,200528,197725,245911,219643,264226,267429,295129,252906,214677,239516,261258,211874,174499,133061,143548,143033,142321,138234,121076,133956,134436,107245,86688,79014,63439,56939,49492,38563,36805,31661,30564,29997,34685,26411,27807,21916,20132,25773,29740,28147,32598,30368,33373,28993,34252,33313,28181,31569,35239,35827,33406,23397,30795,30187,31127,31591,36106,36940,50623,50202,58980,60765,72335,56586,60887,53394,45558,51609,54690,48560,50096,53425,50887,52692,54128,44727,43178,29971,24135,20291,19808,17186,16013,13638,11616,15426,18603,20318,21105,27369,27258,29975,24656,35337,40947,41142,39766,40238,46583,37313,32761,25339,25811,26222,30027,33863,32047,28406,33472,31524,22554,24472,32922,36315,40323,36992,44854,44798,41477,37273,40726,31012,30628,26386,27848,33643,54454,81044,120746,122844,133827,166945,176369,168687,173881,141397,166824,223837,206616,190116,188457,141768,157708,158352,171372,175517,173951,193835,187797,278591,260304,249566,280389,239402,220278,224022,182302,153948,174794,174097,190271,164422,133241,122362,121382,124313,101765,105756,96400,101561,104946,123503,116732,108214,115047,115560,118184,105209,83146,69468,74163,87226,72180,83049,80313,112312,132741,159737,165666,223600,198583,234150,317947,299913,350955,402828,419504,447258,467138,419008,444672,476842,444814,380478,419615,459291,484436,470439,483064,481030,330419,314946,325316,411847,471738,554432,520901,611059,702057,757237,718554,697557,682234
383466,387914,446320,548646,519649,465661,423210,449726,391460,333354,266635,237499,253007,264300,269709,228338,238555,225026,195693,258645,311877,252822,209390,204488,220545,198129,213951,190620,252611,241442,238810,236540,198164,221163,177536,156177,193424,184197,200007,210244,168596,125942,159092,185737,157188,148460,120240,110432,118526,97411,102495,105699,106126,107530,86588,73994,63148,57059,49732,51076,41688,32705,26163,30090,33959,31251,24367,25683,19849,19530,22723,26527,27358,30840,30869,33866,36634,27596,27368,30792,30335,25407,26284,20451,26701,25083,21761,24691,29396,27362,29540,32228,44859,61053,60172,65003,63911,60989,44745,50787,50063,49189,46523,49558,46023,43261,45954,52321,39195,38091,33108,35611,24301,23418,15110,15954,14579,13491,19146,20972,23026,27153,35346,28206,27318,22007,26791,41616,48516,39340,47324,40000,29549,28484,21727,18291,19437,25833,30851,29137,25841,27773,25002,24180,25091,32664,45093,40404,36844,42110,37807,42995,31491,33628,36071,34090,32745,32556,43065,69681,84944,94807,125325,132087,125045,150285,166282,160067,151924,159948,168822,178889,172125,180569,156377,164940,155905,159298,169246,157493,159596,175035,252533,282470,306946,264348,306051,244410,208951,158008,148025,137638,157432,169609,154102,153502,134652,119094,110814,100453,91862,87423,94390,109655,99865,124583,123716,108478,106286,108719,85278,73897,73139,99215,101288,100812,100225,95293,136406,166809,182683,211502,244829,259225,285976,320040,370965,394412,412565,432872,470964,462386,523554,584802,534585,466429,457379,478079,498112,539696,534278,519787,519167,465642,439900,409374,415556,452072,601312,604476,579297,568037,676272,706659,551354,610187
515551,482842,472387,448441,510341,505351,441728,412297,399030,303122,227291,199276,266559,300135,259215,264895,279691,220622,200778,249649,285682,226999,229739,217556,206616,240893,242693,238520,275528,253093,240035,209113,199156,182548,179227,130638,158460,142207,159316,178688,128481,148160,136448,161389,136500,117119,113386,106359,99751,94978,86745,93189,82380,76348,74698,78989,69650,47107,40878,43658,33687,28894,24055,27319,30799,25411,25998,22660,18237,17933,21923,24512,27603,30168,29938,35994,31666,29059,27392,28708,33888,25839,19799,15753,22448,20093,20678,22935,25495,26006,24324,21784,34107,47708,54126,56034,56960,59526,52254,46301,52345,48677,38911,51045,45967,44476,38260,37134,42468,34080,42898,39894,32134,27056,14931,18428,19844,21714,26129,24222,20329,30325,32209,27133,32965,24464,30492,35949,37570,38347,44760,31726,33321,28411,20207,18420,16471,21815,29334,35718,22604,18149,21801,25921,26629,36391,47709,38833,44386,42072,34491,40897,39142,39031,40053,45898,38893,40189,56682,71457,85120,133359,125627,125706,118869,149683,170109,151943,173590,185103,169514,149809,149276,158648,152906,158541,155591,186266,179476,172320,165959,158219,194046,243972,244179,239219,254442,239306,165479,172283,159686,167129,155566,143249,136991,164861,141493,102589,110144,107139,79896,76870,76418,84873,92914,106900,113830,103521,89143,84202,82019,83167,82428,93784,93533,139482,137147,142091,186316,183626,178513,252362,261407,269091,332398,440485,410408,483779,499658,455948,435311,391825,561504,629998,627844,487053,515867,709995,549481,528586,438127,463900,500938,478309,477105,496867,369415,427407,536646,492007,616578,547945,621530,546892,673160,623061
639763,532946,433472,443788,530666,438002,438161,391353,316434,270146,256922,233589,240658,265294,227898,254197,240981,245007,229389,237017,233898,222668,237043,260126,256159,215089,209130,225671,281006,243194,204819,207176,187649,191077,165319,171140,170041,144126,159055,149871,143939,136370,139788,128788,121435,110404,92374,75711,76930,80126,68554,65126,62584,68196,63426,76855,62598,52602,51885,50910,41937,32778,29330,23217,23628,24961,30989,29289,20590,18144,22944,28576,21537,31923,30363,30110,27532,28241,32438,31238,35348,22952,17877,17917,22593,24226,29079,26024,26407,21280,21054,22776,28031,46702,64195,60191,67722,64765,63606,53613,56209,56416,48359,48888,38953,40066,47349,37205,44531,40646,37615,41720,32444,24658,19986,20711,16439,21780,19340,22190,18505,21424,27249,23956,26131,27829,28410,32487,34102,39177,38430,31034,28502,27125,16544,14148,12440,18407,22753,28256,24496,21202,23828,26011,28463,41178,53111,46964,47909,39986,36787,35017,42353,43847,50023,56062,48207,59117,67299,99305,117417,136589,114405,133878,129891,157358,162723,158991,175728,203418,152009,146782,124297,150544,157518,167859,188674,181107,182287,166527,182584,192011,199547,261544,216892,261935,225458,195774,153651,173702,208180,165477,118528,137557,130908,136343,95838,93362,115461,94394,75457,65492,75078,64843,72363,79442,104529,87729,97263,81235,88344,91118,82516,96896,133760,164076,172841,194333,208099,233176,232801,238924,262756,280442,362472,379071,415537,456532,393279,488139,440899,523457,590837,590909,559294,543347,574945,723273,656637,537174,484124,430849,404407,414803,402210,431371,430605,385725,457732,526386,563021,514065,469792,445429,501111,513480
