116513,115579,160650,163403,145408,153408,143713,178416,176705,139230,141786,140754,144842,188633,223721,183339,167338,154264,141091,124385,147664,121486,97825,79261,75605,105422,127624,141706,130879,99837,114098,89512,99839,86248,94539,120591,132441,158569,162531,184548,159556,181728,141398,123831,169523,139121,125123,136925,117600,150626,132748,145430,139534,122474,131328,113704,128841,149488,149640,155848,151603,161818,150067,189517,177102,199340,159863,180582,190688,186624,212112,195466,156736,166134,159362,167409,140225,124088,103321,114121,128073,129425,157564,141258,142352,124101,100790,98603,83205,98737,97436,101961,104201,113013,98501,84481,78806,84501,100273,85816,91600,85538,104280,122581,115805,123623,101431,126207,118317,109464,115476,113432,147572,117871,122311,134386,127657,136813,137072,154612,157649,175390,176111,172855,188140,156315,151533,140940,199304,215500,219834,239161,226939,250754,266735,364069,343852,385138,452422,404813,306683,392840,407211,351419,316380,312858,293872,317643,277406,287837,285753,253277,227168,224777,179951,233373,185322,235074,243885,238444,242756,205541,188380,122040,120542,137831,104007,112445,125434,120160,149304,164487,187201,143562,148604,143575,148503,179014,160819,186424,192158,193037,207648,238755,193371,204064,201135,214618,198761,161171,149746,140319,147228,183519,224450,163964,235648,226976,228998,291185,375024,353857,343212,413562,367325,402679,401117,303031,226994,274500,242040,207478,183738,159766,195575,235972,234490,236439,172361,225946,208766,182498,180131,182851,151826,149441,152918,146646,154402,150128,144913,99371,113665,108435,139954,139587,114902,93624,117375,124490,171857,161349,147257,155007,175273,188458,194702,263821,274183,257388,255051,248227,300375,229689,254971,305022
101053,120648,130835,133846,137563,146457,138215,162143,124088,124762,141061,146761,124432,148726,176420,205862,166493,163260,130777,130016,128087,110843,94641,81894,85048,107985,127840,150592,155603,134429,118771,102446,117974,100012,108979,104048,129965,146151,117844,141041,159025,167770,144860,143938,153937,146422,117885,109313,108480,128333,143209,116986,120072,113427,117339,105932,125220,131525,130960,136582,156795,200057,178599,190219,180305,180013,164891,171055,154738,158699,191899,180859,145576,146159,124487,130054,122296,94535,92115,111164,118341,130056,128962,117064,126767,111341,117760,104905,112570,95443,109841,126142,126410,97044,109636,90803,89830,100946,97062,83853,74268,79006,95678,113736,131013,128705,111343,126710,110131,86250,116280,148267,130310,107943,124878,133896,151763,129801,167884,169956,160113,183477,186150,192799,178188,186475,151007,172533,223915,253443,250847,234334,240662,246907,333599,352512,373823,418747,362828,301805,298376,304986,346058,314571,350051,286088,267821,287281,305307,286295,311879,288871,286614,226100,220456,266996,246558,263280,234022,195950,173808,171176,120233,124455,130157,120619,89279,97765,99200,129609,149521,142244,138189,165669,166522,154307,139216,159873,161742,181359,201536,223467,246287,205547,218976,209972,214013,228515,215373,179354,169100,156183,187046,197508,195027,181498,199997,207320,226734,303068,285720,347078,332136,355504,310834,359082,284863,199753,219706,224852,177813,171630,213392,183054,207634,244656,245384,213379,172372,193603,179206,200526,160486,163797,161592,131000,128350,149630,150560,153760,124015,103617,98291,111431,139729,135087,131449,113592,129569,146340,160628,137356,149712,205058,212829,199269,198672,269909,283408,297274,252875,312617,279688,280435,306363,340856
91258,109457,126261,142984,127129,129251,128845,140028,132795,110167,120835,148294,126727,147391,155242,165003,182445,171849,157715,110351,101033,76105,75622,82333,85059,108159,135187,183264,176291,138216,119907,108317,137379,110444,118211,119825,168893,116434,126323,139063,149134,160538,139276,159058,153918,158442,119237,95537,101761,127458,152619,125551,122613,106393,105475,137299,128518,129431,134351,139070,143276,166115,164062,174701,154707,139609,139412,133842,138227,147553,144903,132859,151015,133316,117331,116109,108251,81490,94931,101899,110094,97400,139260,111201,126311,109535,82642,110005,106144,96531,114060,104183,121290,117560,124610,106972,89116,110273,87642,90257,78037,79041,111877,111106,120046,143291,112722,103732,90606,92096,117041,124606,126969,133328,130343,152495,180395,157300,191491,176027,171662,171759,181874,168516,232289,153602,171061,192552,223277,225923,198675,211560,253371,300169,356423,336869,340100,318035,290228,263413,224346,295663,244812,295232,353024,284159,256815,300493,318802,287928,294047,328096,281059,221894,230889,203451,202290,178892,170549,165905,165444,128339,129154,125622,107064,109950,104744,118773,112800,133347,147593,142668,128665,158905,139612,136055,122028,147961,132408,180309,217005,241759,281644,268281,251665,233187,249032,278880,234086,176986,160127,175436,180514,180147,166125,188315,153781,194964,195073,242872,291884,297266,308845,258097,240822,223286,227851,199190,154135,210769,162391,166972,178490,199378,178072,180306,195550,154674,165821,194350,195142,166912,128930,124017,142471,113725,98833,135256,151623,134588,113482,133264,135254,127188,138556,144251,131072,121355,130771,172017,167655,141427,183073,265113,293666,261518,230114,248959,260491,289760,322517,360722,376523,345344,357450,337718
89417,126470,117704,137212,121482,129732,122514,114109,109468,107771,110308,114023,125459,118673,122568,163321,179937,140525,146594,109578,96399,94982,84674,84789,84870,109240,141349,162999,150165,122414,118310,119398,141665,107087,106759,125901,132724,118498,109103,124853,137998,141870,157062,164251,180406,157502,125778,107390,135331,113242,143489,123185,129440,114657,109194,100821,119868,154191,128501,135140,146594,153122,166935,147559,137138,138058,139437,149357,143821,120693,117966,138424,145691,164563,128909,110878,91623,89993,84577,94308,98384,99733,88463,102423,114656,121217,102195,93522,109971,109736,124684,104983,108946,113232,104529,116589,100750,99386,88260,76796,69047,87223,101960,125272,136662,126291,114547,102931,102343,111211,114070,134151,147739,173314,155982,161907,184195,214526,181583,182205,173757,177498,191765,172551,165317,202733,153630,159511,182552,183990,223997,238275,222863,239815,313277,318469,327548,315575,281227,244905,253139,267182,243786,247420,302666,325299,304728,340630,311375,303676,263582,252664,238034,199104,201808,206394,199382,187635,155208,194304,177522,146900,134347,132724,144362,113964,108064,93428,100989,123726,145710,156796,134389,161875,161601,140892,118886,114340,143126,173240,235185,242071,250077,249469,248344,239303,275331,254696,253763,193015,204296,206611,201455,176047,167754,153993,180031,178698,208449,239129,281773,261872,253391,263002,221723,196657,179022,194495,191509,180944,174786,182296,193180,257098,228676,203551,181335,163471,171739,161253,198567,168727,154439,114426,140253,130164,128189,126335,127340,146372,147566,140258,161767,132757,137569,128640,116980,136364,157231,190375,166131,165551,197308,301736,312739,313711,220931,250543,291736,310912,373973,464620,482515,390925,372397,290147
92922,104174,99549,108859,119078,126661,121230,114242,103604,111563,136411,140502,131609,121742,150608,141202,153721,155328,157679,138515,122858,113297,110626,108696,91765,94090,132467,126464,129117,128705,94228,118599,116002,108879,124169,121334,129618,101742,118741,125720,122115,119088,142507,207499,241636,157255,146280,134184,118485,103871,128992,111056,109381,108511,112331,118870,150633,142661,134938,147250,123955,129575,125435,142377,156037,153122,143253,155014,134278,131898,116567,127054,136250,146508,102797,105771,94442,72610,82364,92155,88896,94678,100884,79611,99743,118239,105500,96118,125461,149111,129544,116132,123874,146826,120218,105606,94604,73097,75322,72448,62154,103150,121230,115188,115289,136827,126608,108895,107127,117406,123216,143679,176386,168106,200642,171548,186025,212466,208249,188051,168702,147655,146865,188767,150005,161209,164821,181362,220749,163529,191791,233642,214174,227397,388641,370555,370320,294021,233681,255291,252526,194969,233992,304838,286615,278608,262941,267925,301502,278756,215947,234404,282655,244812,225654,196630,163388,138080,151694,196701,193998,175343,141771,173048,148034,136640,120016,111720,110430,134134,132003,136937,162552,178470,150870,161084,125828,131184,169564,170185,201123,222078,234546,268170,291321,311678,271420,270671,232684,229854,233440,216315,183851,198812,170228,155388,170718,174943,205390,226255,213256,247629,273071,242015,214489,183147,183187,160558,162626,174223,185798,236042,251536,280704,293245,253965,226409,239616,191711,148291,143069,150801,178381,163933,156625,132702,92545,94177,109383,118211,121303,115104,138798,147771,136727,142391,139915,188240,179127,159148,173241,178153,213173,282685,297886,259976,227805,283621,254657,300553,311231,356558,387947,372252,380449,334926
78129,101003,102603,127541,126649,126882,144748,129947,109339,103328,103226,108375,139350,149098,162566,157423,174368,175209,162489,133719,133983,121342,120494,98824,107306,110028,122750,115749,120322,95530,101754,107321,136011,124794,135865,131525,117514,110863,134757,116046,121174,148796,183555,201876,211177,177787,172698,173692,126331,122242,107647,116930,116976,111028,118080,120156,169179,154101,132801,128526,116493,120288,116499,128488,129161,146965,140225,149657,116893,132172,103048,97067,113590,124856,105563,109884,105568,81777,75209,87218,103982,93232,95823,99224,107341,96864,110008,111769,137357,110277,102799,110252,118706,131460,131426,121790,90821,96368,78130,67946,82826,106079,132470,142170,138432,144565,162406,121136,114205,132513,151515,150419,175513,173545,163333,218206,217353,254747,149516,155792,165314,126075,129877,153333,154590,155108,151256,178047,175079,161153,183825,214064,188176,247421,262185,331010,354562,278313,228270,209504,202891,186574,233892,236258,264146,235142,260370,233083,212460,269991,207087,238118,239641,224210,205220,163182,149838,143974,158213,162864,149594,174458,142629,156462,133428,149567,143923,126367,110468,117448,121568,140558,127967,169361,170425,192387,175338,174023,175824,205970,246514,249733,269215,254254,257300,274226,266768,213216,189398,196176,232594,199517,186928,179707,177375,171707,192893,168066,194755,200085,236280,243126,257552,243289,215629,167473,181831,179764,147155,189089,194102,204988,278782,294004,337982,315985,251621,231147,174214,137089,135058,148454,145455,140399,141868,110010,94867,94024,111403,124562,155874,130686,134321,161529,169941,156710,159046,187793,212447,222402,212867,192257,192334,256348,239842,192422,226552,246411,252331,299838,254421,254092,346529,325242,336680,303317
78447,76384,74492,127411,141029,143699,163774,153458,111536,131236,145109,111447,130272,168847,175746,187572,202529,189342,162081,160305,160644,128906,120136,113713,114082,104081,120097,105566,107453,100901,107079,127918,122477,158806,149940,139503,153585,141123,182297,159955,166083,168275,146848,164774,174198,202568,193028,156312,137079,130938,101409,139091,144480,131831,143844,130560,157017,149576,165613,129734,105661,103213,131809,133753,125636,147267,153001,105819,101420,113432,121018,115769,100381,93481,96097,80149,87105,68875,66102,70960,84350,83369,95676,94945,109363,107278,109462,114926,118514,92906,86979,78737,110102,111223,137195,101820,94387,89614,88339,78216,107965,120533,136237,142418,167208,151279,149998,152045,131806,135534,175491,203420,166615,162387,175854,192749,190696,166560,141064,121660,121418,132471,142724,154379,157238,131088,135254,152810,148497,176872,174617,184036,215493,251268,255406,285039,317744,290120,237603,220447,197145,164058,160384,207169,184811,169119,205687,213050,212475,197163,229901,232083,228385,216037,193638,192484,146326,125729,114325,111847,118978,122955,134643,143025,151176,147347,128966,115950,134065,123642,125286,136371,155203,157423,191305,167023,193160,208826,226550,247737,273735,274887,288738,252302,245488,285141,233994,160400,191980,182450,174922,166934,158537,173216,226810,240365,233355,199299,202446,206313,267931,276881,293463,246431,226540,212215,190096,202534,217329,205542,243739,235983,312699,281716,286314,299089,279391,250837,163877,117321,110946,126452,139649,152299,140329,98193,94450,106075,133046,145249,175595,136864,140666,133210,145110,159017,180994,190916,224190,239766,225077,177073,207781,188420,161111,201027,196909,225975,225401,260567,256029,314005,352151,314825,274992,305334
65219,64026,92944,95884,131110,129128,143320,120068,128032,128901,148525,135604,149267,178124,204160,195414,190363,177806,181199,161950,138831,113515,110070,125182,115642,100485,95432,84728,93696,118161,122033,130318,125091,155010,176607,151747,124873,137936,179751,162629,177385,128317,107797,164561,191138,152244,190807,125813,115020,110924,124962,120164,148926,122574,141221,146563,174458,163692,162776,114664,127030,114641,129481,165178,139079,149133,145222,130484,113196,105198,118339,126917,86686,84881,88247,85625,67743,47119,48621,65565,63544,83197,86271,62528,85015,90776,87118,101343,85684,104850,95327,84224,95336,91259,108459,120130,88910,82187,98949,97103,134460,146829,137339,118651,130554,148010,152517,105346,140564,163371,183851,224500,191163,167303,133455,161308,163877,138120,152012,108409,106348,114749,109298,127039,141439,132567,114577,132324,139984,172270,175390,193692,225036,235832,260060,207565,218053,199925,226505,200458,157723,170128,173124,137289,151415,153938,193307,192804,221435,211771,205273,226222,202266,180700,178846,180902,135878,89399,95182,125146,120767,128036,145305,137959,148994,136798,114156,129963,126099,119989,131862,126407,144372,141327,172483,174521,154417,202834,231749,262469,282630,308418,262557,263628,236992,240207,203305,168682,191002,156748,185413,192926,139042,176838,188810,190173,201195,211184,254717,252957,256330,245072,267932,237472,244687,229703,182620,205157,212814,204718,186886,225433,279354,270976,235973,229828,189112,199871,162677,131497,145079,139170,134914,142729,132327,101505,110806,120593,132644,133684,140570,156547,142201,135599,160529,162840,184255,169507,212773,231974,215173,193501,148767,164654,175802,192261,220034,214645,246819,245450,204335,288590,300412,302975,264513,316224
68616,75901,84857,78806,124887,105968,120089,113024,140439,118879,138531,150470,165912,165572,186757,178055,180248,186792,162519,118566,126205,123877,110579,110325,84674,87995,102957,85162,91200,100711,166849,142032,117549,144996,143217,131640,149175,121424,155012,157789,150586,100222,97049,135951,170716,175637,147780,114876,142295,109522,114620,123181,141804,132820,151897,150160,162996,175144,147235,153849,115156,112902,143712,156110,194715,189264,166734,142534,100815,92580,104831,130722,115643,95465,88339,71774,51217,41982,45432,64907,54138,69670,74263,80037,67822,72696,90654,121256,101321,95860,101755,106603,89907,95857,109814,113947,98650,104601,130003,108301,124365,105710,104714,124952,107574,158644,154327,185011,155454,161723,199803,222492,196725,175740,179062,124344,162610,137224,138613,137981,109309,122861,123952,125363,109033,107395,92438,113983,161170,159475,162734,184615,224808,286904,232736,198221,158169,193924,178101,175515,159314,132127,152575,130417,110890,159571,188665,191203,229388,232550,215599,219473,217708,196078,190032,124288,94332,90442,89978,114171,110809,112197,117320,139255,126500,162256,131765,148397,136114,142265,135520,123226,124353,142037,156560,160161,165010,194984,211335,214225,226531,291774,300898,284666,302366,236843,229677,185182,144475,152325,134291,136443,157732,165862,153005,155889,192550,230229,276077,290097,224877,224566,319184,254605,251638,194151,177100,167719,187668,168785,166158,197873,225993,187425,196908,192660,162882,164266,143475,132494,129554,135725,151149,139828,151852,109143,106821,131069,132746,119002,123853,127521,118066,120741,152629,163808,154287,167852,211995,184043,186952,143822,155913,166835,142795,147284,173803,187010,224628,196517,182881,237903,260590,229520,281708,296490
75162,95907,75918,83936,92247,92132,104225,132505,120165,112093,137310,148208,143499,151283,168065,169862,163591,188974,188715,128560,116755,117274,94988,91439,79475,107272,97225,100259,91662,114012,155105,108854,109214,113354,118570,136065,152586,119536,144873,136781,121570,113688,111051,104960,119653,149890,185994,159449,137375,107834,131028,117722,109638,110820,133471,170287,142669,156104,167438,170644,153634,135590,134839,142633,144580,152090,148967,128085,99947,115925,100458,108262,118273,105564,72898,53076,43529,39315,52934,49068,45766,62662,69833,67350,64909,72134,87838,113473,121215,107612,87851,92152,101377,108373,98177,82083,93016,84482,116675,113266,117426,114074,100597,105325,116897,131389,118963,140325,142854,203938,194271,213715,202591,172006,180427,136921,145666,122959,146817,151603,116287,114647,98518,102855,98000,87485,87408,123712,144287,174621,164979,170776,179371,215818,205634,170538,173293,169655,159233,149779,142102,134280,129911,106085,108623,126288,184267,196698,214269,224064,189321,198849,195522,154608,150671,133811,106092,99076,96486,103875,107967,105443,106201,98041,125939,140394,142153,171769,154227,143100,132519,140695,117553,148551,166050,182740,183361,171589,214353,207179,220659,217631,296554,351764,285417,250443,233504,201545,187239,150922,133824,122919,133338,149545,144100,130785,171741,201134,216416,231691,252733,221058,260356,265909,220375,228232,191683,146299,144605,149113,160342,166084,203468,193576,173233,168647,187283,157865,150107,146082,142715,133726,141514,147361,134026,115175,127124,109521,110301,100059,112430,109315,126692,125820,141560,158540,148804,119154,135998,149249,144412,153245,145190,157933,126510,145370,184644,185882,149110,158998,166582,202012,217175,251494,234911,215608
63442,62198,84063,73294,89391,71367,78347,95585,115564,112548,141313,132129,175375,182603,175937,180146,157123,167079,161712,135047,111944,92445,95859,81840,91085,111862,98213,108667,93432,105657,132808,122942,105989,106038,131315,126591,136999,120357,117405,134992,117862,97974,97220,119363,121084,148785,184665,169234,148758,125357,117224,115030,108252,97650,114711,139726,142019,148831,188255,153033,134093,139468,135864,106505,103402,122272,130290,112140,103955,124079,100262,109181,119043,82522,76143,68191,52109,39855,54427,54147,47195,53763,72937,67628,69721,74389,69551,105833,100020,87811,80873,92190,103079,113381,80535,81452,78754,93698,100138,119880,108551,114402,107508,115980,124709,125254,124652,148302,136459,207406,284464,202409,188284,161347,143987,146160,127401,125260,123416,113970,114555,107774,104390,106526,81794,76690,77137,114417,146845,143028,189744,146487,167250,180989,212447,180769,163533,163920,162694,158605,152202,151664,127064,130264,100872,95748,122083,177702,188021,201393,199096,165607,155839,164475,179711,150236,114145,111808,127292,123962,111192,112650,97005,88379,112071,132239,149820,140321,149900,133501,144158,128705,147191,184923,179337,199799,181552,174426,195263,212624,215704,231013,261709,236237,232436,228010,202984,172622,180480,174648,131439,107208,107427,100368,115299,126678,131268,152863,174969,198305,219796,199248,241729,244291,186643,179449,154100,147920,133144,120904,124698,167472,207679,154607,164547,148037,176107,130673,98529,104649,115862,121066,154323,125333,136202,114677,111242,95813,106399,123489,101015,114070,115776,134377,134553,163021,140224,124114,122147,128122,146128,158866,170856,129590,146492,144112,181390,176068,165572,172212,149804,159112,169876,217926,157537,216873
74698,65997,71242,76254,69365,75141,83692,101576,100561,133275,142282,154254,203713,193777,181906,197591,183371,186945,135943,118369,101450,105728,105748,86783,98808,95183,99540,105916,104563,118374,134126,151882,131976,121353,125640,112335,139121,122351,116864,112887,131331,143174,121864,125875,122949,128564,134956,153270,156526,145985,122746,116925,108781,97811,111785,117336,121906,132339,151038,137822,142004,112944,98558,84459,93058,107272,115474,123675,97938,139996,125968,104009,89188,80669,71925,54459,60700,46568,47983,58294,51079,45108,60771,66104,68798,83254,93625,91865,83531,99969,98350,92821,87797,106072,81382,72374,82208,90819,78229,99434,99558,95010,101273,107741,100882,99510,112244,110965,114885,140871,213723,167685,158866,141041,143030,138661,114059,151922,127064,112397,112648,103172,85197,102861,81893,82499,96275,120744,127027,144554,163747,163104,156011,171342,205869,164325,150617,141867,150723,160042,139085,141405,113728,98508,87596,94957,101046,152625,221267,206976,193897,160505,143865,151900,140788,135659,148782,139035,110770,103405,114213,111833,88668,120811,132769,164728,165717,159967,141861,135501,125107,127154,143508,189476,184899,205160,199351,197105,177724,213828,226520,193188,186542,212957,195375,183179,143927,168529,200991,156011,130576,107528,80177,91463,103581,98362,103860,137068,130238,235336,212621,207685,216632,210996,187444,161187,148417,151234,170223,171410,170669,204607,190990,158708,130767,133700,151575,124593,94821,89472,94897,111838,128962,131586,120026,135166,149722,106036,116221,103904,106069,107577,97527,116732,105307,115786,114488,116509,140092,137778,147647,135487,168385,146437,161688,152771,137928,168193,144806,126917,112408,139190,197968,180933,151374,183341
77946,96094,79568,76291,71357,73817,83504,92799,113608,137119,123622,165559,211768,218461,200615,226684,218572,185066,154960,105202,96014,99674,79490,78740,80916,89676,86283,88323,105338,102733,100013,138295,111258,117778,111521,129913,148634,142053,105413,135830,146091,148169,121415,120836,110525,119431,115447,116131,133926,127223,110222,112588,88061,115508,118777,103031,109596,121397,131476,112780,104834,115612,93496,85845,99406,101035,116764,111217,101823,104812,98264,87421,91598,81162,61427,57517,61063,45187,51098,62089,71097,52911,48838,60277,64452,81761,80358,65918,85234,87111,95153,97238,87982,87974,59769,82953,87352,93796,85817,94287,80331,70611,86442,74811,82283,81302,105560,86462,90331,106465,157702,164880,171435,135372,125916,106105,102533,114203,90413,108535,101078,98510,100492,97646,84207,91264,114076,132284,141511,154692,168692,150212,163894,139817,159619,155696,144214,156373,145620,174083,143873,134651,104884,110290,100654,103917,121142,120634,178975,169046,165538,171968,123443,126571,116520,125057,153869,131731,111743,102876,87916,101252,117204,110374,141089,139781,166300,190173,159870,132104,133865,148873,158789,169015,158383,175928,158950,183219,165912,194194,208178,185088,207103,192124,167828,146061,163657,155156,156964,134124,123106,93433,75827,82839,109722,107938,107171,128509,149275,184968,199579,173049,188602,162058,160811,172737,138935,159761,209871,191768,194119,212433,196736,184751,165394,151358,155942,115135,113448,105748,88609,107813,122443,146263,122255,130756,139216,127055,113416,102620,103879,88095,91050,89440,104642,96928,106602,114353,115527,118043,128857,139789,185025,151201,150079,149652,129423,150775,138303,112167,111766,120591,180281,199405,149472,202382
81190,84827,81329,82694,73636,75242,95258,113744,134447,142614,140336,171166,196630,200790,202534,202461,190352,165897,136942,105813,102080,94452,62715,71945,75883,75238,76326,95122,94645,97557,95184,174295,141918,128558,115885,146828,143281,142000,120550,123930,161155,152801,139341,107610,89234,142550,123279,138689,135394,135484,105787,89561,80103,74448,92060,97587,99809,122951,97869,121711,96582,92266,96550,94473,96658,95862,125568,95253,107145,120137,113827,118632,90524,70608,64979,62492,55954,48341,49335,51263,55938,73067,58226,65584,65266,77372,64399,72289,82864,73077,68513,63026,86505,85774,79046,76068,80641,76885,77498,88223,77532,75920,75747,70636,66492,87129,90773,76052,74105,97431,120360,144061,148137,133323,106549,114569,89843,121050,112888,137785,98408,101726,105794,100148,106475,116347,107107,137343,148293,152449,124127,141444,157749,146876,157608,166488,173441,181913,175953,158337,130895,115813,103037,79222,93519,96362,103832,115792,140024,139869,117963,142532,139419,116517,121885,146265,136554,113069,114118,90728,83325,101528,99266,120299,119707,139038,135071,147589,134622,141771,164376,151128,143817,181092,163262,157975,145698,188637,174440,154903,172945,158551,147297,152414,134934,115171,123003,134797,125086,128881,96565,86016,85019,87737,110786,124701,94088,114127,135723,166099,161194,130967,140839,118882,157635,166922,145652,146816,186244,169483,172139,175159,164075,206070,227899,198843,156629,122224,102573,104064,100792,105264,104940,112971,144090,119164,124345,122500,114729,115927,99694,90165,114807,88694,90820,99746,97998,96071,93282,113285,124703,153751,154851,156943,160316,122620,121289,128111,100057,111457,113290,183088,173116,215979,247768,249633
65625,74752,76610,88918,98012,94193,101573,113716,117342,144115,156471,160605,176586,176490,163502,173013,150226,137301,124274,104091,103754,104841,81143,81832,65517,70762,74013,68646,102651,87976,101203,159753,160090,134451,127707,132277,167718,156690,131098,143170,170449,153953,136106,121270,129603,145824,152866,128800,123650,105829,87428,81483,67801,70968,67063,77974,91746,102674,115642,96845,86254,106292,92328,83241,79784,90570,103898,113241,121281,117081,137437,122379,102461,71319,90275,63568,52443,53584,49960,45875,56479,61599,55554,69024,59407,67780,75707,67894,70087,60508,71120,60121,76973,77580,81065,87256,91219,101841,86147,90270,73736,63688,59102,78888,68801,75529,86511,80434,80938,88601,94573,110722,114494,124130,120283,116389,105295,123478,126342,135481,116910,94779,116580,137437,114197,113642,115590,140343,150013,132797,136604,147347,176783,181579,161922,174503,163158,135533,123844,121267,126437,95079,80257,80905,73285,75389,82560,99906,102243,120164,105937,104217,117662,115920,136358,127126,154752,119783,127581,97021,86119,89989,94384,100739,119849,128580,120133,143453,142373,183563,211705,214523,171706,151530,152446,139282,128499,112052,146102,134444,164416,149650,132397,108045,86753,85331,101730,94032,101665,109473,99573,88682,81971,87856,117032,113070,92463,105688,104087,136462,146808,125313,123745,104677,125682,165274,136274,139789,175249,203344,193017,193138,170937,177740,218997,241950,185234,152144,104981,99728,98396,89318,92740,98370,114164,150100,137429,129159,119605,103117,116163,123908,111566,84170,78993,74677,79636,83153,87085,98062,118258,115031,134785,118925,101023,118977,114410,131883,102507,108125,123685,152325,190115,202201,235576,277467
75031,73999,75219,92344,78157,103650,108084,103932,124408,146320,158636,173873,153712,185384,172865,180780,135301,102059,88038,84800,94090,102909,79063,73311,51691,69533,90582,80160,102030,120278,106386,113606,118561,131624,144828,160349,173095,158603,146349,149180,148373,131665,118364,124220,164039,146772,144593,126681,112071,131612,88743,76903,92857,78652,77896,73421,98269,100017,100997,99594,84537,109791,106069,81713,74390,105698,120639,124229,111785,119267,147516,124845,110327,96738,91807,83583,61369,63418,65073,64833,67965,67419,64171,81928,70487,69493,64934,64322,59462,59629,69325,64779,76562,64676,76489,72877,90713,85672,90395,87812,87541,65951,82021,86080,98670,96508,116055,98740,84764,88267,101384,85362,96686,121230,102902,110766,133559,115094,132709,121341,119578,91296,126067,119662,151642,120421,119961,127930,141923,138522,137264,139411,162185,152707,137803,134487,139578,121657,123779,110531,98435,93559,77388,72059,74060,78275,59604,90413,99314,86544,101754,103256,113001,102697,137599,157128,171646,129211,117443,110042,98620,102259,112379,91716,128587,134959,131876,163203,196307,197369,201272,193321,194074,176271,177175,149168,133265,125840,137310,141019,136243,148347,112538,88393,82099,90403,84354,99296,87199,79072,82836,81685,75275,85806,101290,117991,106738,125530,112771,106687,126518,102819,108209,122406,105339,129800,172898,197775,196654,212898,182351,157997,149006,167851,178022,141318,173839,121331,103997,92219,94190,85386,94243,91992,114124,138628,135852,136103,164885,146661,118017,132270,115905,77825,61923,60445,69929,86698,78591,83149,94020,103971,128226,100738,108785,105428,109001,123297,116043,124750,145358,192762,202682,224312,239831,203136
80891,76986,82259,106356,81629,92808,97751,131156,124730,132113,143746,126506,186327,180024,191247,175016,134871,101846,87081,86837,82858,87422,78692,78812,72485,76349,84954,99828,106349,101519,125135,138357,140211,152718,154651,170803,177262,155428,132211,148615,143859,117623,98177,132329,135384,133774,150095,131874,126870,125311,118110,91478,88362,78298,63047,67818,85931,79730,74729,119386,111971,139232,146247,102557,97341,101517,115995,135311,133388,111057,115640,101683,101281,121543,99671,79391,82382,88173,87356,65930,56534,71240,69198,73515,65579,79463,59683,67022,71609,75028,83462,66252,60461,72306,71964,68517,77858,86880,103344,107487,96024,96601,93514,86932,115713,131440,113104,84099,88674,101967,85303,98989,92482,100816,105362,98769,116050,109951,104170,94489,119657,109911,127306,152003,157263,161307,135755,142592,178520,167276,138803,144257,143009,134940,135726,125076,122508,116895,101239,94245,117574,84311,97572,81522,75828,77983,81003,81017,104478,111292,106230,105058,102454,109525,106412,132175,119514,149045,122920,85779,92828,115947,124230,132619,125753,148493,142191,150733,157760,179976,182836,193182,169517,199732,195267,186921,170519,172001,150086,149017,125727,116020,96554,94815,62429,78144,80833,92900,83657,78188,68634,71180,88185,88225,95866,107454,99563,100494,118068,108288,120908,107079,99837,94702,94173,124153,157817,203688,231709,200668,204106,182636,194135,187252,192055,171855,156387,118423,98342,106733,105701,102307,103379,94419,128999,135410,122034,109497,147744,119123,117554,105068,105403,99423,83329,62241,69328,65075,65698,74215,87307,109078,125941,115970,113661,137336,138722,130198,135143,142560,192145,229069,198842,235538,243725,263123
83025,78570,97318,105447,109710,97924,99570,120244,154916,133936,135161,137587,152395,207080,215108,153445,129359,117350,114523,98628,91026,80297,68585,67951,70126,91321,125037,114434,121997,100576,124850,149406,140477,147032,147651,159964,141735,138340,148289,148674,120693,104180,96047,109413,120388,131677,128336,118434,124185,125631,135098,111148,81058,70602,61504,63653,82307,95186,81832,97110,105664,141847,165713,132800,115636,114086,123870,132825,121633,119830,86438,111927,107145,106685,95581,81385,93631,96263,75198,53279,54368,58470,58700,73543,73487,70547,71246,68457,77223,93764,67584,69050,63629,59603,73219,70061,80479,89309,99437,91959,91246,95007,108256,114157,139588,126040,106659,106493,85138,93649,84608,86185,85558,110631,92729,107802,97191,110173,101941,105909,121498,108793,137417,161431,174090,168333,135558,131905,156887,137288,148351,142757,128826,125454,137388,114220,108410,123251,101358,94931,84513,91086,90790,79734,73042,75171,99376,88979,97774,102533,104032,85629,90119,88333,101509,104445,113347,110183,133428,102458,118059,120636,121315,110671,134441,161952,167673,148727,155462,146265,170277,184783,213839,208161,187127,231310,215828,222652,199050,161730,138254,107117,81729,81504,60027,77604,77308,69860,72781,65263,64003,60503,94169,89343,89173,76965,86939,86966,96688,114187,117573,117615,116650,88000,86823,129924,173867,230007,209392,207606,198779,186696,175034,173969,157417,156348,142176,161283,109002,117082,100835,94170,100898,100098,103251,133161,97539,92473,126166,114700,91395,91307,110282,95961,74090,59348,66119,65466,81847,85335,96884,141027,142706,124985,127898,129454,154120,158497,165717,160791,210573,224835,218886,227997,222611,239141
