191828,160022,125553,138766,98797,109733,92333,96891,86822,88549,81869,71386,89072,90599,115848,106911,105076,96498,100263,90326,67442,53988,57055,49613,45546,29371,34039,36128,44669,39865,46596,56498,71088,74074,86958,76148,64508,57742,60197,48430,35208,38238,30451,35631,29475,27891,25087,29374,24699,27255,28715,28502,22304,25582,25690,30522,32131,28448,28842,26100,35004,34468,39088,35916,36493,41096,43115,32947,25848,26706,26513,22223,31587,27605,31399,28967,23512,35986,37001,37473,35567,40852,36580,45748,51798,52796,53674,85852,84266,80573,90679,84356,106952,90865,78990,74893,70301,58888,51013,47081,64913,62679,56006,54437,55323,61219,69214,96918,53594,70767,78389,62589,49098,49328,49928,41714,46355,63748,68954,68438,77262,65496,74685,54468,54339,51046,48868,50094,50832,56260,48577,60912,67324,72480,82621,121336,122115,130402,120942,123183,162064,167045,172002,153815,128212,142515,171557,170148,170702,162857,159687,132039,110723,84411,98094,95743,94625,116587,105859,133281,117115,103878,110318,124673,127492,144798,114313,122784,108099,127556,130854,154891,178830,189252,214314,268122,228984,222395,247701,259790,231422,215674,231260,247252,201700,207088,166199,189298,177582,186120,202173,195258,163951,183607,175949,175149,174518,155676,185354,200450,152393,188761,189343,199893,215705,220087,201099,211872,204453,259974,308222,346634,331342,286257,352757,378226,375550,405138,396060,384619,413779,371360,489030,417596,328163,466757,474517,460112,487041,457376,516195,428351,501020,623275,614980,602899,580015,556186,609100,648285,698937,691728,652645,660266,759484,599220,503795,390767,320229,291723,312379,343269,357158,391656,504721,469907
203303,157980,118433,122816,104096,114048,102883,105463,90901,69465,86468,80694,105598,97229,121015,121503,100557,93650,81808,76748,70000,71553,51441,46467,39848,32133,33506,31581,33209,36162,41631,46822,75337,76132,79215,89626,84868,64793,59764,59378,43800,38907,42466,39637,40040,33638,28301,24815,20478,19940,19908,26882,27849,35520,28815,28565,27092,26365,27863,30680,35450,32955,36356,33803,34834,34097,47126,41565,35422,32541,25204,23641,24880,24606,28019,23883,25337,33617,28285,40043,36062,41934,40183,46900,56787,55584,58925,66354,65731,68615,76873,72026,69847,93745,92843,76233,60277,51860,51042,48817,58891,51209,52671,53536,64507,70240,79103,76312,77090,89759,66544,60224,50642,42175,40813,45670,52767,62216,54925,57083,53456,61133,68761,58950,48927,46403,39639,42363,47388,51326,56080,54923,65898,78451,78649,128114,137719,140863,134400,118732,139142,153753,184399,163995,158409,165071,178840,171334,180563,160394,167532,189766,117744,103160,99845,89694,84287,100450,131764,132702,105602,103270,123291,126949,135430,155222,130650,108174,118871,119322,147992,151500,164132,179759,211243,240042,254458,218349,235251,218778,267910,239571,249834,208192,181917,217411,187437,201111,181294,211484,169688,158564,180098,208427,205159,155452,183578,161856,163122,193583,149162,126747,173742,166343,223037,226731,236316,281822,238496,253176,271650,324333,351971,301233,277226,322839,383016,383589,396387,424079,427351,431888,398503,408901,391606,390040,458335,629404,652607,558724,559519,561614,546002,573048,612753,547094,603209,589729,648128,598710,591516,643936,765258,754722,602301,565502,409289,351894,330049,289866,313313,337690,390345,339905,379399,460658
204367,160606,137050,123788,129733,111438,90878,110153,88342,86956,90625,76054,88424,88563,84846,102251,101510,120710,90906,79257,65505,55067,60293,66932,46016,34518,32673,37444,31779,37900,37873,41678,53855,63221,74709,71842,70156,71911,71323,55236,63531,47376,46975,47982,43159,36615,39936,26222,21403,19060,20658,22491,32381,41085,33815,32506,34352,31662,27294,28498,29639,36116,30639,30176,33552,36456,47573,49135,53166,40774,31016,24033,25178,29513,17690,30106,32435,33786,35813,37872,35840,42746,43233,48909,63036,65910,59708,62574,72223,80049,63569,50770,66337,71763,63766,62625,62950,58147,50381,55982,53303,61946,65590,58661,66332,87406,67381,76983,69212,82890,59540,56727,54092,51218,62490,62363,64953,67875,48110,42979,49950,57231,56444,56243,45924,54871,43808,51980,50158,47737,47353,70364,76111,58802,68776,91560,113597,125309,127778,117528,121553,123431,145320,144024,114767,121466,143237,173244,159108,157352,180205,141303,150759,123140,103148,116127,107850,118502,122449,112615,103024,106692,122318,108018,109780,137644,124942,106270,146032,161190,160227,164264,172727,182074,180183,209594,239477,234568,255472,238154,343449,294375,247905,220320,170895,182569,179606,170284,190112,236462,223601,175383,237090,202245,173123,155789,173728,179961,162160,180643,157307,164385,163169,182656,177352,239754,236163,237916,258387,288352,309955,304503,289502,315203,374526,379179,397021,408831,339031,387571,378441,413782,418067,373007,427186,339436,370314,470206,551311,502209,506322,431615,485437,476061,522057,525928,501211,593434,661445,606238,596294,685458,560995,572932,476378,469703,397214,414311,348570,324874,323914,323529,302397,290658,343328,419254
211577,213028,172953,147557,133612,118209,87707,79501,93007,111921,94415,89473,87224,98305,92113,86738,91974,100569,90098,78715,59220,62846,67034,58272,57577,53573,42139,41875,41002,39649,46032,33729,46072,48532,52877,61178,68832,64415,73486,62946,53482,48980,43204,50040,43305,32685,41182,25378,18623,18257,26596,30415,32596,36873,33704,30398,29679,27313,27257,24471,34091,37633,30573,29465,36755,36092,45877,64316,52883,40164,32813,28653,34176,30737,27352,30264,34427,35758,36499,43473,36456,53407,64761,60167,66926,74616,68705,54884,61453,64256,65173,63151,71362,74109,67919,48181,48220,53436,45042,60378,62318,74265,67566,63151,60237,60512,69702,77011,76257,71501,66764,61819,62760,58773,51849,48518,49528,48556,39832,41644,48920,50191,50183,48043,53755,48334,44382,52248,55614,53344,59052,61732,50349,58437,82617,98504,135969,131833,127305,116980,108935,119335,114741,105153,99654,123160,137723,142775,146389,150690,167527,125073,173147,118577,102601,109002,108222,120837,116078,98422,117261,92579,112409,114537,120802,109233,115132,127574,184727,176728,149331,147936,188830,195682,209619,191266,229378,293384,312253,269705,274752,291091,239031,183705,178042,172670,163406,147313,175595,208276,162488,170636,209583,195733,151294,152997,166568,167480,160325,179722,148582,128627,155493,149723,181682,220636,207568,214734,211086,329511,283405,291161,301752,317729,364855,426184,426345,383786,367829,379901,354241,386775,413604,351979,400258,427032,393469,413389,504272,509259,412204,431977,518044,521458,470024,540558,554749,572413,718835,610924,703227,677872,709141,561297,459888,427566,413116,418035,356281,339969,346480,317124,308367,368878,378228,311333
192210,167529,156862,136620,123615,107604,82910,73810,93205,95985,99951,75591,82837,87032,103759,94832,98683,97101,89821,91130,79986,80382,74652,69439,65127,51933,69831,50307,47768,52037,39964,39803,40892,40092,63852,68652,69967,60170,59639,50656,46587,51196,47616,48043,42831,29765,26164,26019,24820,24416,29412,29211,32246,28919,28704,26410,22348,29286,28505,30458,30560,28325,29825,24960,28532,36236,47664,43475,44169,41310,34202,27168,32318,31367,22714,27862,36127,42180,42443,42077,46635,63760,69676,58511,63334,91381,83888,77321,73390,77701,70135,70945,84309,80202,78180,52650,44878,53263,52901,64721,67586,72443,65310,66221,59623,86745,80705,64901,78395,73047,65481,65908,58693,60144,50492,51128,45490,51058,33505,40011,43971,43880,43366,49110,48834,49603,57501,61721,65589,58638,60828,54107,50424,52174,75575,105750,115128,135902,116205,113145,91944,99615,125061,112462,99476,96496,131565,138429,124035,130660,161899,149376,150390,144166,118279,113870,94863,110507,110466,89762,95322,95338,107043,103432,102937,116031,97789,113495,141784,164223,154272,174334,192757,202010,211774,205815,231296,251994,248555,259006,254566,218725,205454,175414,145206,154820,140613,145225,110045,158404,159033,157617,200250,199418,180268,159964,154832,159449,179819,171041,135189,128671,185009,146770,135267,206933,225038,219754,256327,340305,322396,277260,268136,393011,346321,425041,377773,402083,400876,352057,327407,362252,388281,393452,377731,437808,401733,394206,406522,398265,419113,455116,515451,685203,733031,600985,609166,601240,690620,646683,820919,776762,714224,599122,505900,410577,454059,377165,354381,405025,349507,349215,471846,358118,346680,244681
149684,155371,125576,109671,93643,81330,81279,79398,84454,92772,91141,94140,88590,103547,99225,121960,90067,99337,108052,98901,97330,91373,70994,55907,57277,65043,70062,62539,51094,48494,44718,38370,48178,48922,62320,70360,48891,47095,57547,51669,41113,50110,45942,50269,34478,26731,24543,17713,24221,24493,23410,25018,34500,33792,30495,24083,26485,29793,32942,29065,23982,23147,27203,22402,24574,32016,47212,49831,44302,38760,32611,28690,32400,31016,29986,27924,38636,36945,42251,41100,52269,60707,68066,65311,55542,82255,92927,92045,74176,71076,67299,71613,71859,71815,63694,62946,57541,68238,61184,63015,83180,90731,76746,72810,73958,95631,77083,75477,91273,75180,81919,78550,64339,63006,51621,58334,47922,37128,35871,44976,42329,40300,43805,43286,48635,50462,53206,57825,59977,50724,48934,49040,44454,45189,64882,76660,99728,108041,124664,121228,104817,119605,119605,111445,88712,89696,106791,118636,132299,102002,113024,133832,136164,138252,106591,116209,96765,88965,91953,85897,87892,108650,109667,118862,107033,117491,107439,129485,131504,145111,187411,216955,223298,223019,184494,206271,210544,219253,217247,208883,208125,173401,189862,181298,160021,152136,121122,145407,135754,177106,157663,176204,190544,224062,180564,189629,169199,179144,160954,156869,132620,144150,132739,126152,143872,196499,196171,237510,301238,309973,357539,344380,276776,303826,355978,390421,367226,408924,451697,414207,409693,319034,368792,457730,375181,394894,459181,426508,499376,539690,542471,532089,615393,657480,741084,856895,657869,610398,703678,680715,693240,785143,686795,541384,547037,430297,410620,313614,353357,395739,383957,357302,429275,481822,413991,320260
154443,145195,116788,91756,87326,86066,86498,78884,61088,81849,74937,65677,76118,84156,110027,109263,109685,97539,119226,106106,99324,89023,83124,60890,56186,62497,70590,63657,52794,53036,40968,40980,44909,61661,46801,52583,44057,46433,43447,52255,46920,56568,44881,44331,31744,28138,27854,18596,23583,25260,25818,23795,29844,35857,34357,25353,25501,27527,28416,24943,22349,28261,31777,26807,29006,27365,30403,36723,30642,32620,26308,30719,30206,39618,32212,29748,37639,32566,33194,40191,63317,66480,58013,75447,75730,98697,106792,96771,79534,68520,66235,88026,86255,73157,80257,68875,70819,74935,84848,81462,88458,86885,75492,76632,74306,88780,73310,63466,77332,91336,86831,54821,58701,45225,48455,58520,47042,35735,41065,38682,43790,46406,46190,38814,41898,52633,52858,63678,60336,61021,49909,41181,49590,64254,55437,55461,85238,96163,103031,110779,102567,88812,104315,93968,88006,101139,103183,113361,103281,112188,112145,102498,120497,105401,83808,107212,93361,94515,91228,91732,102400,95583,115025,132578,136844,118549,129244,153327,144787,202450,231154,208466,214829,219136,208649,178893,231178,206968,194149,202034,183430,177135,158612,130714,155283,157557,129113,144971,162670,156438,166385,175136,189531,218741,171701,171610,163668,158515,174437,157066,135289,140120,147444,121539,144480,196375,236224,306346,292436,342229,374068,364311,298931,360785,308447,295609,317658,291922,362878,449660,412380,344958,362232,411711,393837,485459,590102,498325,565400,555381,544002,523334,695367,800323,784374,839947,865430,883892,776512,719387,729810,670791,674278,560141,523341,444834,361069,344422,330975,316975,346973,304708,332595,348391,401465,370717
150512,137978,104176,85566,93033,84804,106285,82920,73181,64481,80907,73152,70968,81643,88425,100028,103732,110528,123758,129817,103472,97362,88010,62989,57283,51816,41663,42342,42243,44285,46060,43589,49024,52263,37785,33244,41391,38328,43832,37620,40992,47120,44619,40229,42420,37045,33754,22817,23644,25706,32340,26824,33858,35708,28617,27273,28658,32011,32069,23275,24895,23600,27805,31791,32762,31596,34167,39782,30184,33018,31034,34461,37378,35445,36645,26886,34252,33206,48112,64174,82336,74834,72549,78587,75063,87574,81696,94856,74692,66994,73994,95001,88422,94416,96468,73916,82530,88641,94196,84273,94513,88299,77282,66571,72999,61971,59967,62982,80245,77568,80605,55001,45907,51618,49740,50053,40120,50669,46647,49718,45935,42889,40707,51691,40274,46620,58768,66106,65417,80609,61540,47698,49345,55388,65140,63498,74014,75856,99478,92278,104390,87608,90842,80223,95676,104760,100179,111475,65903,59830,72581,98186,102141,75090,79475,71683,74715,81605,86520,108127,78878,98193,106142,130249,137958,128975,126759,165172,180041,178770,176827,153070,180546,197448,152232,158528,163222,135858,185862,160925,191478,168474,131528,118802,155722,162689,132002,137932,179398,175666,213298,202391,216011,202138,210184,193874,184478,174793,202982,162818,149714,128548,134684,140879,132278,185802,245773,318819,374474,337530,383239,333771,320473,287797,272432,293246,326954,312014,387905,413821,468290,417363,380832,415895,406529,473827,500391,586125,560138,514909,633352,596882,610179,680487,726804,758979,804677,1019183,897804,848137,701613,530204,478147,498425,472760,351339,321535,437311,376904,327305,298757,321419,301797,263526,344509,338737
152133,132126,120490,110796,108876,104578,118350,88113,70495,67243,71237,56877,63221,74373,87189,96575,78042,93800,87470,103672,102359,93125,75156,59651,56757,57009,53860,40606,50116,45730,51635,47823,50296,45011,41350,32130,34850,46264,46333,41256,35456,39504,43148,51316,56301,49369,29934,29039,29870,27510,26313,36775,34271,29464,25289,32784,32405,31205,31159,28179,24236,19981,25779,29439,37645,33599,39511,40849,41547,37528,36427,43522,33365,36973,51895,49599,34050,40397,47421,59392,78617,94136,86218,93727,82487,84399,86684,88418,84639,85054,110086,113500,106744,89652,128436,95884,97590,108393,108735,93794,106033,91417,82054,77661,69676,63631,64941,57377,81358,73315,69878,55874,33604,46511,48505,54441,49532,55107,56963,64191,58184,51821,29751,38102,47817,53049,55676,65331,59679,56614,48496,53433,50611,57844,64939,75405,67585,68963,74067,79751,93580,104727,91298,109679,123970,100737,112865,96177,78780,79434,90029,110599,95746,105627,83446,92401,86741,94653,81153,83696,83065,73278,99628,135961,119207,139473,144786,173231,127011,158580,178157,187541,184640,167675,157817,150503,162577,174021,159868,177912,182062,181242,163310,113717,127998,143645,144582,158993,187770,233110,266510,255470,231872,236572,253047,228471,194936,205179,203333,181383,158834,117130,146667,141468,184504,194612,259223,334297,339633,277216,276262,271441,271643,317398,314965,337393,343753,371414,377692,443696,498641,521992,498687,539927,476906,596595,599370,696414,562945,579499,522709,588895,599453,629614,652929,889047,906818,818432,1011641,709267,600331,520775,498595,489490,412627,296211,409937,416873,435089,428930,327916,314835,306760,277684,307005,286845
185591,144958,138573,117504,96546,90786,69086,76987,63307,57123,69911,66009,52993,69536,79319,90440,96646,69039,86948,99096,103479,76000,72132,62262,58204,56082,54007,56220,51807,51141,57787,55753,45262,52124,36901,38793,31979,36929,44661,33870,36743,37117,36381,42059,48139,44663,36955,34475,35462,35722,33011,33276,33609,29817,17579,19972,27715,23956,22637,25148,26921,26176,26694,29719,37426,32238,46283,39197,38979,35709,33719,47022,39544,37411,44964,46834,51181,49719,48944,52673,76952,93611,88576,75356,84564,83107,84787,96404,87156,96614,104537,135050,150224,138161,137125,126011,95272,89313,108370,106178,95834,83108,70737,74572,72946,68300,69191,71203,66290,62138,53639,49749,42751,43535,50097,44901,47284,54159,54951,50006,72845,47899,35907,31660,34706,43032,41703,60706,64059,60422,56989,48434,55644,60329,81995,73187,71123,56111,75250,73287,87913,106194,91715,105818,99281,120945,114502,90196,79847,90587,108030,109537,121681,113653,104028,103801,88421,85358,74940,79539,80677,95762,110641,127669,127789,98454,112785,143917,148103,151713,200498,204483,224311,215951,171831,170060,156165,167623,166223,173209,184085,198323,179300,147017,136029,138679,166624,167648,209541,263697,286343,226116,221566,251160,318264,273194,217203,199093,201286,191854,172503,127223,166567,162556,187149,235605,229518,268665,272054,253018,272687,287713,298847,371932,358339,366288,514956,496475,480301,439112,448216,436593,583906,628863,662184,671935,646742,710509,697337,601635,615801,576878,540454,599573,736407,843846,797718,873075,768369,659572,723763,559681,590705,484571,395420,406974,407204,444213,486100,480382,357156,360567,326259,358362,326386,262211
192741,157747,149638,124244,117254,87804,68034,58054,56619,61711,69243,61453,51123,61085,66830,79205,80430,66961,78426,75164,93430,90929,72229,76024,70532,55593,62378,52744,66436,57787,71692,66951,51704,52280,47044,34506,37858,40471,40345,36025,34682,44109,46435,37095,34153,35644,39566,42012,37247,30077,29079,28364,33422,40224,23519,18454,22400,20674,23654,27515,22258,23053,29652,31426,31584,35889,41598,41076,52269,47048,46183,46492,42974,36906,38324,48168,45200,53563,52141,46995,69187,80830,73696,85626,79811,93309,94942,103213,98927,87633,96726,123307,149518,137720,124108,118585,103309,83418,114034,120187,105830,83839,58104,63344,67328,58098,68787,59011,49629,46019,53904,44436,37417,40502,37698,34409,37986,42828,67360,56911,45038,44207,40916,34343,36398,35730,58183,60063,66722,56799,58946,62343,58403,69250,71740,74419,72594,60904,70684,92215,81963,97975,92109,84604,108397,117093,96454,96690,125492,124408,162172,130098,136971,129937,122341,95232,100477,91518,72929,82822,74193,80690,92778,88084,114626,111534,125716,131722,126280,128685,180300,249885,202766,210947,178015,178687,191869,183641,167769,163154,191593,221008,186551,191494,166600,167286,174963,225407,238551,286059,314879,277400,254277,294956,355180,299657,261938,291195,264970,240967,209063,151986,151787,163226,246484,239168,213482,244800,251634,248877,294219,296843,311875,407199,453350,449331,486987,602937,620029,540478,550224,531288,631922,593242,648481,630720,596446,640253,722315,625347,559195,636073,608400,719057,637128,770988,693263,790441,881678,703996,685324,555012,531541,535626,546459,439114,539012,572863,550525,676693,368432,448084,419928,314908,298778,300954
180571,187098,126682,115145,109275,84305,64036,53684,58902,72175,65907,64371,40664,41508,61436,65496,75631,60977,62010,85292,80141,88872,70240,72959,75504,66636,63132,62480,66377,69783,68992,67898,57692,53151,63156,48738,38818,43264,51496,56759,53731,46320,32425,39902,38931,36552,44877,53776,45063,34842,38596,29347,37581,25958,21731,17443,17377,18188,25101,25151,23342,21494,34811,42906,39674,34296,42555,52248,55118,54837,51558,45587,45184,38079,40320,47873,47078,48229,52572,54174,64161,78544,85548,86571,77659,82996,82211,94911,116072,125488,112007,122941,120468,111841,113174,123423,92863,114218,129926,118902,106701,99908,84249,75973,72685,63749,50085,41016,43297,46630,47343,32493,39756,36542,37451,30703,31326,40398,53548,40719,35667,40682,46300,36067,38809,43472,53899,59224,51940,57576,63775,61857,58247,56194,62604,63819,66739,60804,74974,80130,79279,86644,77437,84410,81400,91168,104656,120711,153685,149524,187280,179746,202407,150917,163343,115321,92985,95424,85724,77417,62474,75396,79898,64735,88302,113108,103062,116805,124494,129622,165714,161917,175322,195931,227341,162947,164005,164140,143884,168896,197188,163978,198222,193783,185432,182748,219101,246371,246194,288847,310021,312362,281663,288105,290251,377029,368116,325087,303507,301465,306194,194451,203462,245106,238536,221135,266866,237926,288243,269299,236744,265010,317443,327451,375302,489173,514571,502031,528191,604177,606448,693495,751054,660879,639039,594149,597501,588461,576750,474788,493008,646144,648334,803633,830472,880038,859924,699762,690717,717801,672609,501995,553482,566115,448941,425610,561226,590111,550213,468518,474436,433137,301941,336873,313881,294282
210509,169297,135384,119294,98249,69234,60205,61904,62187,65856,66134,55109,52629,58571,63174,67371,70898,64476,62560,82392,75755,82598,78250,69283,69749,68243,55481,55929,69916,94683,97014,97621,83006,60041,64022,52746,48767,51923,52869,64708,62867,62245,53268,34479,27857,36310,39505,53314,41665,32593,28516,29281,25819,21351,13448,16097,20102,25346,30668,31878,31002,30271,31162,34274,41693,37742,40476,40793,49481,42987,49806,63697,50007,45579,42356,50004,56365,48591,52462,55055,76014,76969,94370,90246,78517,80069,65778,103334,118507,113507,142173,146743,127073,109505,133738,120001,102290,140763,133727,129232,110466,117599,101205,86362,58862,54031,45417,44184,42734,35907,39636,33621,42889,37032,36103,32000,34694,40269,39982,37746,40562,37353,45648,34524,39681,44429,48641,55513,60805,66312,80064,77601,75527,66283,75924,70563,50333,58110,71907,69901,80323,91514,104113,104365,95049,106724,105266,143094,162230,142229,148726,213107,206639,189085,162519,123427,102905,101638,93143,72192,94276,81669,72404,74038,87546,95299,100585,118620,115200,127762,139299,162034,166152,189197,171493,154100,192043,185514,169906,194204,194661,162378,190887,198129,213415,215659,218328,255641,274358,334597,327350,321780,334146,324239,316197,362026,372997,391954,312436,293798,262497,223026,197198,242365,297153,271220,269390,295735,287352,309662,279090,278795,385238,367615,406083,408506,440566,536397,611538,677461,771665,686853,672302,571148,787794,688628,535493,542345,518672,452566,454877,654209,700328,767404,776320,712506,820333,706023,843196,697506,675442,564735,569282,675521,612040,544991,547562,505212,564514,534058,502673,448803,409151,390965,354469,311575
163084,155024,122883,96368,74756,71560,62193,60375,53697,56029,55866,67371,67396,73049,72808,75494,75976,80390,75371,92943,70538,64701,61073,58344,68147,72012,70640,64364,83826,95089,81671,82746,87926,92857,79555,65731,63908,57658,65853,62066,74356,58810,50561,37918,36885,42485,45586,46587,46439,33845,22615,21857,18108,19938,16648,18405,16159,30531,34398,38208,40829,33789,25867,29203,35512,28808,38534,44001,34242,39110,41186,38631,40674,39730,44205,45332,46620,41597,48657,65170,71732,67252,64757,77627,71246,83691,83358,94336,89612,92357,132742,131957,143353,142079,153245,139008,117186,119678,108649,129953,99966,84244,73860,65929,69055,57099,51056,43870,40509,35195,34939,30276,40254,47768,44318,39266,38737,34028,35082,39777,35915,40665,37098,32298,34078,42961,47107,50833,55981,75230,81612,78197,69695,63365,69748,79735,59695,59968,75088,73461,86949,96276,115965,98725,109649,118460,131119,134400,141240,159485,156322,182503,171726,165468,140580,128786,112166,102588,94742,61135,79518,81207,92224,85580,87735,94698,114268,119978,127514,144899,163232,153279,154221,167506,172223,165758,160936,190094,158464,198028,199004,201905,195541,201563,187018,228672,245995,240471,301010,290782,327109,357509,397684,339911,303781,403333,355238,347011,279607,320128,312328,268748,239754,265316,279006,288511,341424,364263,320728,357717,358456,367277,467544,360486,369675,353499,463477,496985,478264,652668,790762,676453,675558,583943,709806,781406,586724,627372,587152,452105,536546,663064,709159,700719,839604,746603,791599,810321,902238,657376,603327,693567,584440,619401,603566,593597,470251,514208,456858,448373,421932,394271,443919,413989,372756,309899
136008,118720,85604,67105,57581,60515,59383,61247,47106,45142,55382,53687,57582,67433,77189,79304,66356,67756,88523,73320,79451,53655,57013,53319,60524,69702,72448,70917,80642,81452,87445,87994,88134,75632,72549,74990,74413,58226,56629,68731,65801,64355,56965,42640,39299,42287,37763,38415,33773,31403,29629,22851,15990,18139,21045,22519,23626,24654,33164,33169,34290,35859,37855,35456,35060,37805,31616,37375,35074,33398,36767,42792,47067,47411,47312,44479,42716,43224,56184,61263,61875,71001,58385,63368,82454,86903,76734,82441,109205,120402,129612,161530,143908,139239,142212,130253,139561,114529,107553,116538,109156,93339,74475,67069,65065,69969,52018,42010,39313,42224,41035,38776,43270,44522,38855,43496,33413,33799,34989,42690,42967,43887,44614,38276,35705,37982,47614,78092,82301,97020,86257,87274,89466,90344,87715,80408,73318,72585,73000,72391,88518,100558,86841,97701,135795,149445,129113,134183,136636,114789,144073,160670,162962,136473,122178,113733,103386,87069,85269,81959,75150,84901,83670,89440,83402,92054,104011,98965,122301,145729,139233,153543,174646,162080,154326,165662,180619,169242,167319,214119,227622,188160,171909,176963,205905,273365,283450,257644,256847,310918,310716,387379,308293,296989,361136,403529,317201,329594,313737,351630,314476,278258,285251,314723,333933,338771,324093,396036,404674,413259,431833,446754,475925,415043,352494,380724,413543,547334,516313,538495,782666,729895,828008,608297,616721,683781,708684,613247,734556,543518,531769,601935,745356,756311,780821,792428,793652,887943,859216,703115,623432,529663,522304,445685,632879,610003,519939,488163,449801,426121,401285,498395,502980,434744,464381,346250
93858,95963,73566,66710,57508,49843,47895,47227,40715,46834,42026,58470,48771,64157,71715,84688,67483,76280,74430,81487,76326,74695,58462,34941,45772,65322,60219,65254,69258,71101,82246,80370,86316,77863,83299,99636,84806,65953,66552,91992,85383,52271,55415,42373,41521,37574,31722,35956,31558,30031,36060,33639,20543,19941,20192,24693,35878,35110,38323,35502,40981,36405,35861,39258,35547,33762,37352,37452,35049,34741,37510,29951,33287,34108,44951,44975,39784,44527,54909,66337,64395,63518,63405,58543,70177,85575,99241,93410,121580,156352,124231,124151,152306,140121,133078,132024,110594,105926,93736,105139,102382,99739,98311,88431,63461,65242,64088,57006,39300,39751,45544,32302,37268,37969,39952,39627,35999,33153,35584,38408,42399,42620,53398,46733,45105,41773,43846,65504,81057,99634,91861,81984,93402,89691,89620,84808,63584,65099,63541,67844,87219,82057,85643,100249,132161,143371,143170,149799,138940,113349,125378,147518,146240,128325,111752,102891,99976,84272,96417,98713,121626,107560,99934,117846,105363,112513,106849,118113,158566,144024,171314,181287,155948,155887,144532,176105,192891,199584,167644,222429,208316,168530,176589,206946,177872,227261,280906,254422,299151,376151,375189,359336,294837,327048,426090,408183,402588,377389,423574,400288,348741,377418,347389,442216,408193,404042,363941,461483,416531,440561,472775,468493,471311,412933,360090,345945,455103,518644,539275,593578,721631,781933,736500,644684,648360,633101,718715,794126,613171,537570,626825,610527,615054,770174,648053,690912,672312,785861,796345,623348,604694,492705,500281,534238,602482,728654,520537,472369,374854,453451,500359,549713,573131,532293,526928,412582
86682,77996,69417,43028,47307,48900,48196,44151,42964,42609,42926,60012,58572,59518,82339,69269,57194,59412,60434,69950,83824,89165,61339,45022,48337,48277,57933,84305,75105,67405,62434,81709,71583,66325,92649,88049,78051,69558,64359,70758,65856,63221,53765,41247,41870,39035,37973,38499,35212,32480,28140,29142,25581,20231,26289,28670,32132,47769,42792,32824,36970,37852,32039,26808,28882,28180,35457,41270,46357,31751,30783,31817,30760,38725,42611,49820,51856,57950,58153,70020,71055,62669,62338,62571,79917,91968,101638,118792,156135,172635,140056,112066,113002,129644,141179,116477,120486,105121,114040,105482,120065,110499,90941,82369,63256,60874,62520,45676,46437,49900,46726,44020,38831,40447,33490,42385,36125,31652,34811,34249,42417,41390,67962,57738,51661,45805,46712,60115,72404,78166,88863,98701,93356,88871,96509,83494,79622,68703,76789,79864,70156,75363,89051,93380,119471,128006,126597,151819,113836,128770,145763,133531,135817,117679,97767,102480,91129,104264,125264,117213,122678,99334,95451,115181,108671,143431,131964,161280,168783,169145,199961,214825,172915,175714,151861,173108,187815,212118,238180,257509,239764,151638,149824,204390,245686,234897,260081,260200,261211,345510,343712,451814,345632,375099,417620,466644,384409,448908,498971,420611,474971,464714,492379,512173,495658,448877,460249,390674,368116,455782,427744,437416,454328,473981,486617,437574,468237,559457,569339,530688,592586,596984,510299,537497,535686,616661,722981,770662,887493,761295,643064,733620,696966,699276,643424,625937,661933,663869,719315,584008,463978,424861,505008,450604,576803,678934,589408,473458,501905,614775,568496,721515,629436,639763,576271,503344
75992,72971,70498,53340,42715,47776,49666,43544,42505,44810,51701,58600,56258,81353,74399,77392,62983,64786,62576,76124,86054,96789,71675,66817,62759,60190,70518,79322,80375,80402,71665,63699,62153,61850,88312,95602,85596,64807,51838,49575,65441,72306,57531,50858,48238,36892,32216,39906,37536,39409,39660,39886,36693,24901,28697,27776,34879,40432,34292,30634,32541,35718,28748,25165,34877,32201,35312,38200,39704,33815,30692,23819,30419,34331,40849,52962,61450,61646,64673,73967,76186,70754,77098,80732,85001,68976,102256,127980,125940,133466,117319,95021,121795,124750,128304,141389,134793,105423,104880,129669,117219,85969,78413,70188,61403,59871,70931,68173,50825,47900,48149,43009,37931,39016,40286,32958,31658,29666,38874,40501,46356,56854,57518,67217,54544,51718,57039,57698,54020,80182,78328,81080,84812,72570,74778,74222,88912,70312,75571,71339,81271,83245,73522,93739,136770,162573,143560,127093,135747,153105,146732,150653,137559,119674,122193,125321,112331,90264,113233,97769,103570,101118,109876,117305,136101,156883,180677,180289,211314,221467,237062,223854,196029,198592,194987,234219,233808,257946,218091,226778,208803,170982,166742,203792,267307,233048,295788,290507,330441,374612,371874,419280,411575,410473,426321,416528,468458,405379,424399,406513,443948,495102,504580,510369,491390,460919,520286,394009,456228,464055,462782,442233,469322,574211,537062,495865,452669,697911,610173,575976,585848,452203,428653,377139,425995,470131,559440,758580,811516,740475,745712,571210,609143,660538,618882,613775,792789,638251,647898,599416,496650,419712,480968,499711,582896,637498,691932,524659,637775,695689,758824,700406,654321,589111,612727,494725
