186358,175906,189053,189633,172709,182033,172147,205800,233129,245247,290970,225460,222956,208943,199387,230497,203877,232826,241789,252339,227558,304731,350661,287264,225491,218733,232492,260680,192923,195640,153779,152190,106693,66778,66646,62133,53720,42622,40249,40243,56617,62262,64773,53252,56949,51689,48571,48482,56215,47866,61963,58112,57697,69219,69702,58991,41782,34718,33014,33661,21953,21762,18548,35507,33599,28492,29725,37730,39549,29865,33611,28340,13965,11843,9765,7215,10873,12267,12209,9949,12670,14335,12263,14879,28035,29289,23289,24448,15201,15520,16520,12235,13156,16113,10466,9533,20187,22555,19211,17703,14051,15590,14979,16408,24788,18712,22119,22415,17252,19862,24177,27671,21860,20210,28722,25066,26955,25498,22915,15542,19404,16439,28644,33553,31614,33651,36065,27455,31485,29173,25699,28456,24926,28810,29684,31872,25356,21977,27521,23439,32959,35757,43556,47262,64133,98804,129209,102603,109446,103232,111374,96546,112965,111514,93083,107755,94926,114023,110482,80367,76162,72749,76636,74578,70926,70168,74997,60831,70662,82585,94369,84434,91727,112299,125027,126914,145557,126153,102350,107602,86948,80848,73990,76302,63972,64630,64277,65147,47052,52066,47089,44462,37060,39264,37920,32196,26730,31019,31678,33121,34624,48081,42703,39454,40597,30268,21242,26448,35047,40347,37833,52576,51897,64421,64580,60819,80466,74706,92473,77622,74519,61968,60251,74229,63321,69000,74350,66489,94878,83782,88681,110882,118833,116975,114900,104996,107690,118282,93499,102638,138533,152386,153867,127660,124606,124595,122090,133804,106196,94772,101953,94025,90643,101604,107882,102073
212590,178171,159747,161035,175352,174430,162395,181105,199390,220260,240846,239417,201825,217967,264046,259675,201531,245186,206208,218036,285276,257052,356181,320818,278425,227679,243173,295154,243441,160441,173770,160598,134590,99957,77544,70427,59971,56015,49628,50355,55501,65061,57848,60233,54644,47667,43931,52574,48553,55963,73335,66605,60627,71893,59934,50885,43281,40237,37463,23008,22805,19273,18127,30712,40843,32625,31762,30964,35578,31808,39053,29572,23952,14134,13436,11253,14349,14451,15233,13422,10762,13767,17510,19707,22187,25019,27629,24534,20681,20020,22811,23072,18437,20719,15222,16090,21286,23583,20801,18195,12199,13388,12680,17448,25425,24877,17671,22324,24905,19059,23470,24451,26030,31192,36544,33384,33232,32360,31774,24727,19479,30499,37071,36407,40267,36536,39708,28051,32514,28810,24752,26310,24096,22216,25094,28096,20787,24304,24707,32654,32672,34806,42868,47457,68121,99030,114564,112402,105607,92122,99734,107464,105717,129409,123811,106109,112590,118544,93249,78971,79226,73735,78125,61776,65757,68265,60841,64998,71616,79281,86351,89071,100750,127061,135511,149336,146200,114620,132880,111047,87731,77981,92056,87236,84672,75831,72114,57933,51389,46605,41981,50067,42813,44651,32468,25714,23460,23473,27276,38009,40678,38320,37696,36221,31862,42794,33969,27078,26536,30058,34641,35954,42849,46494,48556,52532,73720,71169,71652,63828,54236,64688,52146,63240,73217,59156,69001,52987,62997,83013,89226,93662,100784,86472,101129,75525,93898,102694,93108,94289,114031,145680,178655,149630,118863,114666,122114,120226,112599,95176,97337,105632,111909,131877,106876,105710
183652,184736,165460,167292,162402,152149,192653,207848,212622,234655,271622,215276,213811,244924,242808,232815,209500,214522,228149,226830,293289,246679,286693,269951,257712,186997,213216,278762,241540,193956,160663,152958,130133,120500,94826,94339,76740,54764,66540,60554,62290,49673,55224,55414,48119,39525,33164,36123,41205,73530,62751,66121,74216,73316,57286,45087,39525,30310,27713,21534,15254,20103,24378,35049,40116,32941,26761,30502,34484,38849,30417,26694,25252,19536,18241,14243,17094,14961,17374,21337,17253,13046,19299,22354,14811,19585,19473,18683,22316,15582,16482,16079,18759,17238,15267,21646,21716,18742,18280,12225,12847,19471,15876,24752,28667,22795,19009,22488,17773,20022,29685,34565,38316,30404,36880,39621,34785,26223,27025,25417,24596,37709,41189,51230,44460,39497,40419,25049,22809,20116,24872,21105,21912,17783,23605,21624,22812,25050,29991,28440,30018,44939,42840,47255,58576,73726,92472,90686,102541,86618,96259,121565,123406,141563,127228,106300,110894,116854,92256,89992,83964,69731,70898,57934,57630,50432,48781,59054,62494,85314,74810,77959,97460,114259,152034,141079,124372,131659,128232,109511,99511,69703,78290,80210,71755,68267,63714,60933,66624,51955,50033,45537,34946,36646,36944,23490,24001,29701,32244,39305,45618,43446,33372,34245,24623,31309,34249,23832,18167,26936,29368,27262,32624,31850,34130,47415,65470,57051,63111,61306,52224,58366,53006,41495,48897,49845,49649,45100,45803,68960,65150,106231,98268,82547,114453,89388,79320,82957,92722,101500,109184,130680,156908,139194,128156,115584,101766,140984,133220,118481,114224,121632,129238,137912,121087,114417
156786,185589,172711,162286,183418,150241,163245,238152,234966,253220,281921,225391,252303,225986,242471,221105,216428,211441,265072,220678,284673,241150,254047,274485,285877,264223,275953,234011,279130,215783,147674,123038,154572,156299,131342,96130,88486,69273,66147,65576,58787,54186,51629,48623,43647,37932,28109,29512,43472,58451,57873,55291,53525,60111,58299,31223,29583,31115,24517,18413,19961,21536,27957,40524,48149,53963,49460,44623,50316,39175,26598,29438,23426,24266,24624,25242,18029,14283,21977,18430,14975,7366,13928,16924,11500,14164,17275,18206,11910,9665,8148,13801,18379,18305,19058,19165,24906,16506,14019,14656,14537,16442,20771,23029,33167,25453,20440,21351,27326,22417,32546,40714,37159,36235,35589,36388,29259,31060,24935,28122,26096,35570,42902,46876,55835,41453,30347,31515,24909,21701,17579,18127,17309,22343,16065,20337,22705,22376,23624,20750,35203,41085,54946,63760,64659,71075,71207,87958,79298,87780,107782,125026,119494,105868,100208,92434,89649,100383,76752,76755,62363,57811,63344,55582,52466,46207,48665,60959,60830,75054,97998,80102,99472,97780,108526,131329,149591,146823,103603,107111,87038,67148,55007,62275,64056,63548,65263,57082,56267,47675,59567,46612,41560,37350,25877,29471,23235,32273,44802,40586,36658,41882,38900,28678,22511,27241,27022,25358,24125,22504,23587,19049,30604,28591,33515,42275,41971,55457,41384,42012,40682,44548,50148,39413,39237,34481,35883,30915,32470,42455,49940,64542,63621,65405,87175,71316,68706,87777,93425,84553,86496,116756,114512,112392,105070,96460,120920,114257,102371,106449,124664,103138,117745,120738,128957,106887
186838,212061,210696,145468,142458,142548,162219,212055,229292,233268,243630,193303,226129,194678,202092,195773,165976,177184,219826,209522,267327,248040,240951,318149,332503,295471,237776,220189,209150,194484,173753,152037,155114,173939,120516,110059,90512,72610,71593,44085,59653,47766,50160,49769,46292,33797,38900,31802,44349,55202,61033,43384,48768,56543,62159,37193,29872,23733,20009,22920,25115,26315,28494,46052,54999,62877,47530,43276,38313,34453,30722,29815,24960,22146,28055,22922,20312,17841,19547,14557,13854,10669,13462,13567,19095,22896,18062,16509,13458,13593,15541,15147,13684,15381,14396,17826,22225,16397,17233,12653,12988,13011,21094,28166,32968,27880,25976,23721,27345,30018,31451,30657,41107,36310,35470,41430,32926,31509,36083,39924,41838,37548,50072,57193,57664,37366,33719,19459,25409,22019,19740,23520,15854,18203,21857,25113,21459,26325,23846,23832,31626,34922,50620,44679,59371,72751,69645,100291,90885,97447,96330,130354,107860,97004,79863,78370,74182,62146,67783,55792,51961,47766,56023,48656,48403,53233,56579,73497,65501,75284,82768,74511,88001,97210,82250,120991,124796,139147,103881,89560,94902,68693,59769,66599,70190,63365,53922,49285,50719,52454,51056,50256,50592,39461,34910,29992,37350,31497,36923,47976,53587,40014,40458,27804,26542,21078,22331,18308,18427,26014,24628,24466,25115,25842,33892,36388,53668,52288,34432,32184,31271,32463,36697,36311,35560,34354,22593,27169,38973,32329,35045,47391,57591,64120,71346,58671,52937,75641,79645,82715,89135,105810,85955,75523,75265,86216,106226,98674,75876,98552,84936,102048,99375,96069,111665,109993
179997,183716,148007,131460,108648,123219,187870,217782,225204,238148,198700,229147,201486,191245,183032,175680,168975,198705,203473,240896,200050,299510,305673,291775,296076,270154,238607,213513,200862,181390,154597,158174,166436,156313,160200,132220,126478,94955,70202,62023,67665,64416,55152,43944,49116,44245,42137,39750,41611,49702,54479,43528,38916,40562,46835,27262,27921,27715,24453,24129,22575,24637,37086,54170,55516,62030,39786,37441,36445,39832,47505,31267,28553,30589,23685,20815,20400,17953,18373,14483,14691,12829,16871,15305,12757,20544,14805,17937,11080,11790,9339,12704,10115,13083,19048,21581,19845,22398,21229,15281,14505,14992,18400,27242,29558,26930,26857,28328,26281,29958,30590,28523,26457,40383,36678,34819,31267,32658,39619,36307,44528,54119,61731,60304,52215,41376,37181,23526,23938,22532,19321,20353,12790,18508,19801,22671,25605,26860,30452,30576,35541,34161,43849,50053,56562,58771,63521,92261,83484,89600,88664,81257,94814,84998,68808,71457,74859,50054,56387,46180,53153,46122,44826,41175,57668,52586,46225,63175,61149,65909,80256,80463,114970,88583,91244,112912,105747,103000,104160,75368,77489,79139,67069,64701,68177,52810,47271,45890,58533,60469,68481,62606,57107,51944,42439,37528,34484,35680,29300,41170,40642,35415,31769,28928,23344,19411,20626,18283,24145,26236,21444,18709,23199,27760,31390,28536,37001,48268,35318,24101,31607,34639,37290,33327,34725,31130,28400,24005,28048,21255,29079,39253,49772,65724,65771,51331,58185,60733,73064,81375,70523,84039,65142,68062,66509,73818,98156,87264,84308,79809,77229,78963,94602,67665,74401,90400
192224,220534,155295,110856,100122,118464,128682,173470,252168,248637,208080,269037,226030,207539,249357,170221,190910,186821,203028,199969,231848,282851,301536,245240,304548,264286,180428,163395,173089,144126,148482,170246,216008,166590,175895,155618,95151,80570,69577,58753,67985,60200,53024,60174,61396,57561,59649,60941,52012,43238,38918,33748,31256,33048,38093,24250,26827,25445,19951,18644,21950,20228,28784,41111,45198,59146,51187,37262,27282,31146,35036,31281,32681,39004,29042,26941,16993,17787,21858,16915,16058,17707,15735,16897,11500,18128,15104,13313,15914,12071,12640,18126,17341,12077,18730,15634,17086,22688,21715,16407,14243,18063,23124,29217,26799,31624,30353,21101,25280,19597,24733,31268,32221,33920,24733,33450,38896,31247,37653,36765,38517,58002,61285,69647,55089,42900,40032,26797,29627,26535,25029,21992,15712,18735,15770,28248,32313,34985,31204,31831,40138,33692,35650,34248,49403,63086,63704,89838,81937,87102,67958,70386,77308,65956,61362,55730,49643,43721,36894,44387,29294,40026,53105,50872,42744,46841,60930,69678,64355,54264,69655,69439,94503,95540,91385,90674,86020,93635,87558,67861,81875,89203,67899,70245,62637,54616,51668,53785,59544,67621,75232,60658,53641,48600,37438,48940,39346,36279,31401,45629,31293,33576,22417,25621,18313,19998,17453,16550,17112,22774,23178,20062,25467,24103,26253,27936,40988,44085,36583,26853,39201,31573,27375,20790,32222,29219,20759,18050,17792,22763,19675,30508,39534,45631,47729,44153,53358,52662,64520,80040,64952,80243,76844,72522,70768,88204,97599,75347,77407,61294,71653,73026,83297,66689,58455,66845
178136,178806,147674,113177,105513,153326,158954,155348,213056,271093,269273,254338,210044,200121,232419,217538,215091,233254,214334,191678,245040,255194,273906,276062,294304,258318,210039,184526,146894,159943,157032,160823,184065,174777,164746,162939,122654,68120,61987,56957,54736,58907,61354,61173,61099,54977,71218,71147,52155,48255,48312,36201,32645,36305,33142,31769,23476,15362,24145,19255,18474,26406,34414,35217,38495,39799,40572,35545,39371,38058,34967,26771,29468,40876,23545,26619,19615,25647,28464,26630,25716,21685,17841,15610,14746,17538,20954,17186,20946,22816,23070,19981,18473,13034,15000,15467,19248,22838,24103,19502,20585,25224,30912,28084,33984,29291,27787,26872,24436,23711,30726,34765,40026,31146,37398,33230,44614,33341,32866,31647,41558,54868,70746,66874,58215,58976,41318,29996,34595,33353,28997,20613,19627,25087,21680,28658,26855,25778,34015,23508,31358,25654,22865,33296,37913,54973,66425,65477,80954,82559,58588,62290,51116,47133,50305,38371,39748,34140,41014,44759,38734,41152,44553,43567,49576,57813,71177,74230,64952,68116,81203,90478,96417,102828,90535,74613,72610,73747,80225,66200,73617,76675,78082,53971,50411,43969,48725,53892,52497,47402,59072,47004,41659,30715,36132,35050,35051,28931,36956,31463,33356,29572,21246,21753,20564,25252,20757,15985,19110,14660,15081,19785,17472,17501,29569,29705,36171,33357,36791,38775,40262,24126,20540,20611,24881,31045,21682,17428,19510,22767,24871,26073,31665,38380,44754,37988,44454,43407,65553,73261,63764,69302,72617,85241,83531,106888,90017,66453,77259,68916,67080,75772,66094,63000,61414,59047
164692,161039,136810,97809,120512,156310,188535,192131,203086,250934,304988,277031,237423,208169,216136,225818,247964,242204,198183,196597,250408,234911,211703,256481,267975,260350,229853,157362,180543,163500,158508,157755,163743,179969,168326,163556,135817,84295,54226,57449,41596,56887,67924,62538,75055,66042,73973,61109,53780,52779,48698,37009,35592,35709,30662,24108,13689,15744,20082,19731,24485,26736,30095,29573,31112,41213,47826,33146,30526,29412,39156,30657,27871,40516,48218,42922,34033,34579,37961,32730,28431,24777,25253,24929,23712,25058,18741,24923,31169,23440,21318,26532,16361,11984,15229,16071,19806,23256,29812,33397,34807,32834,29451,31453,25917,29620,26111,26526,25339,24295,35220,38256,43803,35828,42109,30836,27587,36528,36320,43001,38149,54585,67048,65931,71015,60284,54977,43545,41011,40150,37317,32032,33472,27643,18815,24466,30776,26532,27849,31776,27271,27391,19422,28902,34206,52857,54237,59929,57075,57907,55781,56833,47743,41286,45151,35701,34122,35453,39402,45273,40941,42973,55876,60618,51310,59702,76093,83999,64499,67753,75850,99389,111940,105609,93071,85434,80336,71802,78365,66363,84720,97850,85557,64254,49568,55158,51317,55044,57334,48860,45064,51310,39486,38310,41136,31940,38725,39235,35377,30858,30678,24645,21843,21578,23598,19603,21074,22909,20185,13921,14695,20232,19516,23372,25700,30519,35346,44111,37346,30407,32386,26345,21115,17932,20557,28625,23992,26851,28834,22517,27698,33119,33227,48848,54785,36198,37254,44241,59976,69810,62205,62454,70385,91551,89247,97537,85758,73404,72463,71851,72899,66623,67867,63440,61664,48074
220561,179450,162980,140342,162848,175571,199468,178639,210517,253649,270992,243150,255806,194649,202565,211796,224714,242504,259505,268390,257090,233807,275199,262288,211699,228265,250575,167142,159031,148935,136591,168088,171545,178022,168991,150985,132995,98503,63265,64709,63187,61663,63138,62006,67223,54752,58295,57968,61336,58012,68871,55320,43887,31968,24254,22875,17764,22057,23414,25221,23425,24424,19392,25317,31324,33714,39609,52034,45793,41438,40944,37710,41300,39795,52558,49353,49144,42148,36277,34795,38190,34191,29681,25474,33518,34510,29607,28247,29879,27554,27071,22255,29934,22502,22151,18316,18054,19317,23856,23654,33082,34803,36425,25383,29442,29025,25162,29409,28399,28616,30717,32353,41529,36685,46734,45452,41107,37363,35994,49617,54444,51063,53895,67501,72866,75937,55867,52467,53454,47709,35405,33252,27769,20784,18227,22205,23244,23665,27630,23604,27443,29717,19298,21783,33225,43907,60196,53014,63363,54448,49280,45589,46850,41829,47146,33690,32301,38091,41632,48743,50143,53105,53271,54674,62666,70526,71963,72552,93732,97245,89132,110545,92667,86705,80310,76668,82846,72893,70958,88647,91663,93209,78641,67213,46866,53713,45054,46288,43978,41723,43040,53999,47500,39642,42954,34889,37217,47759,38996,37501,31094,24506,22380,25487,25936,17148,17320,15514,15981,14599,18629,20679,21245,24334,23207,26994,28322,28416,31008,31930,24374,27265,23255,22993,23381,23604,31236,31220,29320,27093,33093,37225,39681,48543,51111,46153,34539,49303,57999,60530,71188,80240,92167,91053,83863,82834,71471,70019,63114,65571,56003,64947,54807,55146,54872,60236
227895,238614,166615,170034,157439,170430,242133,245176,221890,215409,242304,253591,222823,233247,246513,216452,222904,195293,218930,255157,284890,250482,272663,230778,287345,305499,215789,173939,169685,145146,139139,162387,191857,214824,190538,167414,135070,102824,103686,89319,88985,62940,74889,64456,67575,67175,74371,57612,53275,58137,51149,38264,36382,21899,18179,18796,14314,19636,18333,18688,15708,23497,20706,25004,32221,41477,38169,41779,39307,43798,36511,41133,42064,44419,46301,48230,67005,47536,39088,41707,46829,44175,36835,33509,32535,35408,31805,29490,27211,25841,16957,23252,27405,28123,29029,26409,21924,27245,27029,33441,37710,41469,45400,46050,42145,36317,37098,29445,29176,29260,23605,37274,37559,45675,47862,42802,45004,44809,41933,42982,69439,63433,56794,55456,62218,76985,57037,57025,58573,47203,38200,24119,23084,15912,20143,18693,18440,23199,24254,18550,25243,25429,22128,18606,31500,46023,57389,60085,50874,49031,37213,39639,32577,26075,38944,34265,32372,36328,31722,43493,55259,50770,69317,60674,57273,64012,68251,85850,108693,102126,98767,115193,85833,82823,78989,97839,85614,81982,70737,85703,94674,86216,66925,52066,38413,42321,40001,49300,40377,43849,39025,42504,33835,29400,33996,31157,41251,39842,41652,41679,34123,18257,21150,25738,28352,23869,29551,15682,9878,11157,12901,17752,18923,26015,27249,28907,24745,32716,26093,24913,21913,27289,23810,26970,33019,27153,28007,23186,26856,33584,32423,38309,31237,43347,50830,62797,61503,47532,52308,60853,59475,72465,89148,82630,78136,75822,62754,55887,57482,50442,58861,56988,59866,60063,59314,68064
261832,187887,185567,208281,201556,196190,236244,246708,244851,242540,218317,224421,270838,187972,198250,160257,178902,164414,214029,306662,258805,279156,279221,271644,286404,334945,247640,222871,200938,179784,178694,169166,207981,203839,183543,150046,133138,128152,108335,110655,93272,75858,66291,58143,68145,68821,69350,59979,57363,50492,41632,31168,29889,25411,20637,19586,13441,12738,13526,20136,20247,23226,23834,28170,34051,31886,31112,50146,58147,43487,39367,39441,42455,46925,38555,51944,56116,44285,54245,52095,47213,39193,46084,42342,35519,28170,25665,34277,26897,24899,18136,21187,27065,28541,25324,24064,25185,25132,32441,28639,37387,40308,44657,40313,36066,35856,34996,34046,29975,37622,28709,28015,40584,40122,41108,51778,49660,51544,44057,84228,62915,81718,67607,71086,68095,76658,60726,46298,38378,35669,27063,18473,20554,18246,21045,19799,19762,24690,21167,22822,19185,18987,18686,21019,30957,48982,41823,51458,50864,47243,43035,28922,23388,25118,31472,29971,39717,35786,35440,54798,47668,64851,60502,62529,72237,61461,63839,78457,96989,94229,93987,86420,81638,75527,73178,71872,60501,64093,67139,76967,64456,83671,58157,39525,35255,36203,36055,35328,30265,32860,30023,30530,26428,30818,23372,27072,37809,44678,43181,43583,31985,34859,25470,28750,32472,31640,29199,25084,14698,16355,14771,16244,14751,13890,21726,29210,22274,27347,25692,23035,24206,27691,37302,26589,26135,29218,27765,27682,31022,33477,31735,38235,38557,39316,46234,62497,62141,64101,67953,63165,63172,80646,78698,68229,76670,62415,61619,52275,47492,47312,46281,65955,59722,52616,53553,74214
183177,188977,170556,196592,178687,213191,237357,244129,227536,236452,205291,211755,183854,176086,166239,161771,135596,177021,192554,222035,252046,254793,272661,325678,291834,332854,313578,255933,229782,195213,193050,188872,215295,209525,257277,175974,144620,151316,125773,106224,97771,86013,85984,82908,71376,72462,71622,71030,59135,40672,32024,27414,33631,26069,30468,26039,17843,18743,15433,18685,20098,26474,25501,22745,20312,20804,30383,41925,52602,39954,40814,34777,39659,45648,46399,53963,57528,68061,60790,43708,44283,45577,32093,37851,42056,28751,28490,29702,31491,29520,24844,25266,23473,32396,28332,29946,26335,28530,31321,35517,36356,33642,31374,36535,43098,35702,52285,50003,40191,34321,42729,33939,41327,50709,45338,58363,54011,60854,72085,90725,51501,62789,69467,84093,82787,63731,47834,33554,29608,28304,23728,17550,21278,22998,20984,16098,21244,25214,26743,25056,21400,22726,23159,28213,36067,43870,40671,38292,43615,45751,36150,28276,21292,21821,26340,29985,30056,28250,28127,42603,47696,55204,52487,50519,41658,53620,71705,86446,84036,93647,75277,65489,79892,69247,74979,75552,56401,44700,52500,70757,66157,67974,50495,46772,43968,34570,32518,25764,25190,26390,22134,20356,27280,25569,22438,27254,31418,34888,38670,28645,40498,36297,35917,35578,29406,38719,28740,26772,21355,14414,8992,12753,7833,9158,17400,22577,22036,31703,29397,25571,27840,21695,24813,29192,30767,28450,28271,27815,33553,35971,33416,27809,30387,29085,40725,47415,59104,93507,64526,61901,57559,71828,71281,63304,59089,69125,73383,71369,50780,42655,43975,61881,68651,59991,67344,64474
182231,178811,191083,184130,207631,194917,182403,230360,244136,227365,182170,196110,186074,151272,159529,173146,136529,134303,196266,186327,238839,187422,199489,240286,283103,291652,250439,204072,182165,164946,203343,181051,168160,190257,188898,176296,172448,151021,116126,109588,95656,89794,111640,92171,75734,82797,67768,67226,73789,44852,32378,41647,28491,23367,23622,24089,23443,20530,18554,18212,19808,18231,19993,21422,17712,15225,23187,29006,40799,42089,35366,40049,47252,51525,56315,62780,59107,79671,56218,46479,48820,42641,33148,35569,37349,23480,30481,23671,21597,30589,27638,32004,34339,27040,28626,31348,42629,38302,37582,42010,46864,42681,36524,35494,40331,36559,38297,53774,49967,40304,41975,36745,26971,36325,44362,48898,68027,75412,94301,84278,60344,59712,55109,73841,65792,66926,45648,37205,28738,23802,18853,20196,19929,20950,16268,26334,20141,28476,30596,27044,34951,30643,27973,25381,35774,47228,35583,40145,33490,37552,34213,28350,25493,18671,22674,27828,21994,26978,33295,34994,49503,37188,51929,38744,42947,53268,69092,92670,93982,94652,64879,58535,57752,62174,83951,68746,62483,41318,55199,51642,64396,46730,46700,40828,49670,33921,27327,21753,28545,23880,26946,29790,32723,26572,25245,33574,47168,44377,42804,30701,44493,37958,49144,37763,35468,25941,24724,22330,20394,13698,9630,10342,9522,12186,16729,9047,16637,23779,24672,20807,24628,22293,25733,26346,22949,24963,27603,24100,24868,19861,17191,27710,31201,31553,32628,47731,61847,71278,69651,76951,76568,55565,42719,44053,50060,62607,64477,66232,64091,44755,56477,70003,65522,80613,60132,74919
119540,167128,178771,178440,182821,183122,192431,190981,212917,199515,167185,188680,169139,128771,156995,171980,159579,139746,142741,168658,201245,163224,168700,178164,211005,179075,188256,175497,173757,161753,199620,179947,216308,158630,166515,152936,143323,122319,105460,102906,96895,101333,91451,87665,82621,72177,84784,76612,63775,49298,46074,38798,41985,24180,20594,19729,20632,16706,19432,24495,23158,23367,30291,27904,21119,21761,23372,24428,32995,28537,39687,44774,44947,41971,51095,51232,70369,57315,50791,53212,48307,40454,39595,49747,32267,20390,36249,27592,27629,25347,31286,28080,26861,34233,33374,29755,38625,33907,49513,60491,59550,45857,47447,46981,42523,38960,47780,49230,48107,45633,40651,33840,31640,38305,45759,51842,62063,67994,71749,78682,63926,72713,59192,65350,62278,51394,42150,25266,30435,22979,18487,26024,20796,15911,22456,24513,21654,36470,47317,39273,34869,26818,30374,35030,24883,33184,41898,42497,37350,34000,23781,26273,26136,18372,20887,17574,24216,28648,28791,27851,29731,31534,45826,50126,47920,52638,64713,70568,63900,63134,53011,48678,58554,56988,63372,68949,62249,58670,52353,52457,48109,29637,25305,27198,32164,17724,13521,19217,24189,25780,26460,32251,28339,37003,31100,39594,47050,51248,31933,31111,32485,35762,39119,44136,30309,32873,27506,15774,12911,13127,11214,14725,10147,8975,11167,14428,18585,21882,22827,23577,26227,25743,27164,25406,21657,23805,24758,24005,18399,18684,21006,24823,34484,34272,39463,49267,69228,56667,72724,71859,61978,57298,43573,44967,52401,62917,56874,84417,51848,49501,51739,89758,77439,63991,69447,71017
165436,178764,169621,157865,161938,179752,183666,214133,209453,181009,171965,155493,172404,143202,141301,147282,145619,136290,149022,128774,147337,159550,156003,182909,170840,164268,162470,148875,156776,175683,128720,128084,157023,104892,96001,108948,118441,105498,101497,110853,113750,94450,105071,103238,102321,109999,80487,78129,69969,52351,57522,43027,53069,26748,22050,24091,27240,23063,21964,20268,23183,22257,29155,36449,32181,26517,27040,31104,37124,34038,50189,46937,49165,48637,44529,50767,71413,55313,54512,62531,41735,41563,47392,49521,30902,31795,31491,28166,28320,27082,30506,35439,34048,34017,31218,41999,31542,37234,46789,48416,58779,52586,51919,51972,48970,39601,44354,49597,43900,33753,33961,47359,39235,50356,66191,65135,64544,89250,86018,75894,62548,73964,60035,61513,52424,42030,42591,26574,31303,24216,19474,18312,19525,18183,20680,25880,27966,30542,58470,44490,37568,34158,35579,32897,35092,33978,40100,51888,48555,34913,27347,23016,25124,22228,19269,20562,25868,30711,30681,35710,38540,42471,39724,46857,41912,44227,53312,60495,55621,43742,45375,46016,57203,46760,56570,63087,60463,47749,40955,48221,34082,25781,18903,27731,23494,20465,15120,23606,23472,29157,24620,27948,27630,36097,37783,45187,47303,48647,34362,39081,44042,36991,39619,29840,29436,27766,25349,16700,14918,13891,13014,11384,15844,10639,13073,14789,15345,20413,26678,26955,26732,22425,22739,17860,18063,17365,20627,20830,15555,16156,24207,25487,37867,37852,40003,40945,56993,63673,68129,70010,53047,40055,52234,59258,58985,58397,58709,67251,62037,56959,63080,91500,83563,74995,78707,80510
183486,172304,155529,164840,193777,165865,190749,205155,197336,160622,138628,148301,168858,152463,153031,171199,163275,175455,146043,149738,157798,146732,151507,168557,150542,152256,158688,128518,156030,143366,107444,99136,96941,80952,80739,63083,74029,99740,95936,91840,96932,93534,102467,99233,98501,102628,87712,85116,73496,72532,48788,57877,47386,37755,34449,29336,28417,24172,20614,15696,19895,23360,32268,35540,37316,33045,32581,34556,33475,38452,49587,53991,56136,49884,47431,49529,55513,49280,52487,55034,34759,44312,46858,52375,42537,37060,36038,33323,26553,30968,33486,42392,48764,42101,40131,37334,38570,39304,46270,48885,47830,36807,45599,60559,50528,45295,39598,52736,35256,41178,43959,51004,45300,48031,71454,73680,66614,70686,62432,87002,67322,49915,60614,53674,42287,49429,33614,36521,32156,29256,29355,29263,26646,26235,22321,29170,29113,31865,51375,50787,43968,42378,37542,40513,41281,26802,42846,43850,42092,34289,35866,28292,24521,17349,15091,16293,18102,27797,38747,44780,55161,65445,62834,55611,45814,60728,60881,52933,44784,34343,47241,59988,66319,46184,59832,40569,38053,44246,45064,43847,41543,26855,24001,27207,14183,15290,17509,17309,24352,20007,22965,26407,30523,31250,31390,38619,46722,33765,36313,39177,42572,40512,29548,33448,31928,31918,28754,16829,21383,18125,12022,11177,12433,14674,16161,21455,22270,16587,15594,22203,19098,16738,18147,18612,13348,13596,14878,25676,20272,17633,22417,39280,42606,45411,42628,46087,54375,54470,57195,54367,51843,44225,56190,61473,58220,49298,45804,51996,52129,71352,80354,80032,85737,97798,100059,86437
175106,184127,171967,189991,219029,224238,202082,180008,162668,181363,166618,163964,173305,178131,165535,187119,213294,201026,196084,192032,152120,129680,113505,164309,141938,123989,114426,124080,134141,124732,112738,97749,88609,77211,73069,79051,79665,68975,91892,99253,90015,94468,100540,106237,113265,130568,107371,67570,63718,72135,63430,49382,46419,41161,47359,36790,27908,26916,30469,23651,23075,28396,26951,38329,40880,44482,41084,42131,52625,47997,54591,54412,53966,70814,64352,64503,52471,54412,52009,51136,41750,45844,30009,34507,35852,38842,34959,34537,34936,35308,38855,53457,51192,49273,43175,43048,42104,43343,53263,55407,42423,38365,48444,50956,50824,50415,51793,51834,46796,37550,45774,46764,46158,53810,59979,54573,42094,42681,46332,49641,58767,48744,45904,44455,48092,38699,44699,36887,31464,28179,31525,33891,31870,30392,23558,20301,32510,35512,44931,47697,51462,41808,36914,43047,37246,37992,34476,35111,35226,31616,26596,26574,24812,18103,13872,17375,16595,28858,29271,46507,59910,92672,80226,69095,58607,58297,55722,57608,41808,35745,46230,58268,60166,59072,52618,46297,39428,44376,44930,31273,22842,26665,21685,25569,26285,24790,25080,26409,24588,26985,24116,26503,27405,31307,40872,36017,36763,45262,42567,39278,39435,45460,35316,42164,37793,34095,35366,25852,33228,29099,30480,21070,14817,20841,15349,23993,20167,19738,15778,17820,18645,15126,14216,12885,8224,10649,12653,15460,15137,21482,26850,34131,43807,42829,54115,56438,53608,59887,50470,47346,53457,39589,45177,69423,60098,42570,43361,59608,49129,55622,61394,63354,71028,79301,101331,119170
